,Rho,N,P,p.adj
LHPP,0.100494122808728,44,0.424830278325359,0.789877893987093
LHX1,-0.110782341881399,16,0.610193641672568,0.88188531378202
LHX2,0.101695035974625,25,0.549625685253605,0.854091585367494
LHX3,0.167365481751145,35,0.238592829316435,0.659554176044937
LHX4,0.0647150228929434,25,0.703388908231442,0.91429653977182
LHX5,0.192952764247546,26,0.246251699692527,0.667303785978607
LHX6,-0.0654366100445603,24,0.706480142402696,0.914850279386591
LHX8,-0.0489115988044519,19,0.804353495923134,0.949064357924646
LHX9,-0.380198765217406,23,0.0325094446457195,0.315578232439065
LIAS,-0.0698644547158626,38,0.607418165983772,0.879585471670443
LIF,-0.159610599517265,24,0.35832646674888,0.754403868738634
LIFR,-0.233041610362275,59,0.0311244929789484,0.310339990837269
LIG1,-0.0666228805455987,54,0.556127589708497,0.858616010356026
LIG3,0.118634767858315,51,0.308924973182358,0.719808093609482
LIG4,0.126649517372261,57,0.24985076953326,0.669397197804066
LILRA1,-0.311804782231162,28,0.0511998362745388,0.382440335484126
LILRA2,-0.10293349468698,44,0.413676195488417,0.78317844027867
LILRA4,-0.14550656745371,26,0.381908269639071,0.767844179303748
LILRA5,-0.280597929042281,36,0.0449136476144041,0.360818718613316
LILRA6,0.0192212936109622,30,0.900751834851034,0.975753450409128
LILRB1,-0.0456726837400325,30,0.766975305874921,0.936119120815082
LILRB2,0.176346685670962,28,0.27013821350967,0.684456748299212
LILRB3,-0.185787453932101,43,0.144898823628693,0.558774095061438
LILRB5,-0.0712169307517347,27,0.662303233267681,0.902419417071756
LIM2,0,17,1,1
LIMA1,0.114363857069794,53,0.317001674774837,0.726470941313215
LIMCH1,0.140238693425024,55,0.210997128574855,0.631932223008554
LIMD1,0.0610039681321649,53,0.593507236738923,0.873211582346183
LIMD2,0.335624311039769,29,0.0324733203260696,0.315532505816412
LIME1,0.182655583157795,46,0.137644951042938,0.548465384283965
LIMK1,0.040205086554689,38,0.76749265132367,0.936119120815082
LIMK2,-0.392485609984562,37,0.0044276945146987,0.135336522087177
LIMS1,-0.204980015422697,17,0.329113985978608,0.73315697312228
LIMS2,-0.258597702688959,33,0.0775514152209078,0.44033823375646
LIMS3,-0.199263349246521,17,0.342781711147911,0.744237040660294
LIMS4,-0.171236893387637,29,0.275233524074834,0.688926018033092
LIN28A,-0.0112017135451658,23,0.949771219363484,0.989177460618038
LIN28B,0.120238911595084,31,0.427262856745706,0.790502632474886
LIN37,0.143222974807887,27,0.379775474840949,0.767010601826804
LIN52,0.193218356615859,15,0.391267279282639,0.771072637578921
LIN54,0.0866025403784439,25,0.610384513874678,0.88188531378202
LIN7A,0.393863180721688,13,0.107346536993811,0.498398309937754
LIN7B,-0.0605227532668802,14,0.796253414737639,0.945974961157129
LIN7C,0.145643816250884,12,0.569764367960621,0.863525426611968
LINC00514,0.163013577880576,45,0.190245029392585,0.61264126323883
LINC00634,0,15,1,1
LINC00672,-0.243432247780074,10,0.393768634642993,0.771072637578921
LINC02203,-0.205706319909497,43,0.106509476193458,0.496795116038179
LINC02210-CRHR1,0.281124815119174,22,0.122799782162122,0.522429128335135
LINC02218,NA,NA,NA,NA
LINGO2,0.142492611685753,33,0.330756361140451,0.734383995505771
LINGO3,-0.182358632988869,39,0.174001236239583,0.592850564005343
LINGO4,0.227255713873814,52,0.0489720704163146,0.374618019955225
LINS1,-0.0346717637585861,56,0.754928628909561,0.933391200798097
LIPA,0.152174848481837,54,0.178805593787078,0.598348537027487
LIPC,-0.220913693951754,52,0.0556341453980693,0.393069652994804
LIPE,-0.0207211619320812,50,0.860375099031614,0.965459095092795
LIPF,-0.336650164612069,51,0.00388555598618074,0.130729812307921
LIPG,-0.0615143240746821,51,0.597789207005248,0.875110777216036
LIPH,-0.0183011904396495,53,0.872780123793912,0.969212466928544
LIPI,0.124721912892465,36,0.372714426839284,0.763088963585799
LIPJ,0.266285714285714,50,0.0237944507615027,0.277270304957337
LIPK,0.0882829589295641,50,0.453609106130423,0.807178539492587
LIPM,0.15029049168047,44,0.232663909346608,0.653522907407713
LIPN,0.114860014961507,53,0.314906696836982,0.725207426837419
LIPT1,-0.0738447056801579,47,0.543866190118472,0.852614779904133
LIPT2,0.16960615437776,39,0.206089776985139,0.626748569962242
LITAF,0.102710518202619,26,0.537093978442642,0.849081070700108
LITAFD,-0.348924399163443,28,0.0291154209954416,0.302751030181414
LIX1,-0.0582983088130138,26,0.726091626504343,0.922592533354745
LIX1L,-0.0636546554701718,27,0.696270340114023,0.91232120796086
LKAAEAR1,0.00519692682250027,34,0.971252458876789,0.993725627047709
LLCFC1,0.195658065187609,41,0.134286667173411,0.543617425261283
LLGL1,-0.0904247086778486,45,0.467480220599406,0.814076398914946
LLGL2,0.0593241642211075,52,0.607282635649233,0.879585471670443
LLPH,-0.169767135906169,31,0.262331675408357,0.677077597640345
LMAN1,-0.184,50,0.118304615635301,0.515814140455594
LMAN1L,0.177683512271792,58,0.103315326188824,0.49227569658044
LMAN2,-0.0434396349777699,34,0.763241240307418,0.935121470961981
LMAN2L,0.120238911595084,31,0.427262856745706,0.790502632474886
LMBR1,0.119416286805306,34,0.407625947702781,0.779197938864369
LMBR1L,0.175150995282526,35,0.217451426425182,0.639328035679789
LMBRD1,-0.244450603519352,41,0.0613688291394022,0.40761216178661
LMBRD2,0.0477118723613698,41,0.715000654688089,0.916659694898391
LMCD1,0.164811099179328,36,0.238827743835636,0.659673219315138
LMF2,-0.0263632817462923,51,0.821118398300441,0.953301212434215
LMLN,0.0662213559475005,46,0.590407969513648,0.87173425280913
LMLN2,0.217606963534251,31,0.150785565027971,0.566668811908999
LMNA,0.084430681764847,38,0.534679886892382,0.848332132471419
LMNB1,0.0935313564023722,30,0.543950198115031,0.852614779904133
LMNB2,0.0281435605882823,38,0.836041614054346,0.957320235724792
LMNTD2,0.102380952380952,49,0.389789042503617,0.771072637578921
LMO1,0.241522945769824,16,0.266379923342483,0.681406878265239
LMO2,-0.0377425678048199,13,0.877370556064143,0.96985015521685
LMO3,0,10,1,1
LMO4,0.121716123890037,10,0.669815357599417,0.902419417071756
LMO7,0.0114879667079995,59,0.915379296638663,0.978925153063708
LMOD1,-0.246605587678246,50,0.0363159231496726,0.331072281408902
LMOD2,0.115799725349168,50,0.325610117615293,0.732855602498549
LMOD3,-0.0823852554571635,52,0.475383992191762,0.819236177555185
LMTK2,-0.30010660206671,58,0.00593493244605526,0.152103421320132
LMTK3,-0.172848324290045,36,0.216694776490737,0.638531437930198
LMX1A,-0.174157636504809,33,0.234548701221719,0.654666188350886
LMX1B,-0.0398409536444798,21,0.831170409541762,0.95604595885358
LNP1,0.0272639270636399,41,0.834716625122699,0.957320235724792
LNPEP,-0.249664388096453,54,0.0274017184998669,0.29360049938703
LNPK,0.170806712097781,41,0.191138865950378,0.613986775269809
LNX1,0.0744608664921398,54,0.510634223928,0.836500421708457
LNX2,0.077604045868789,53,0.497134943899153,0.829524415148338
LONP1,0.104553569408762,45,0.400844524548198,0.775238375070094
LONP2,-0.156302111347689,44,0.214507581062631,0.634818809189101
LONRF1,-0.0097481754341629,42,0.939774785727019,0.986514637995023
LONRF2,-0.515711789311102,52,7.89985442648662e-06,0.00765246424839401
LONRF3,0.381795134072011,50,0.00119126957519451,0.0759490530373364
LORICRIN,-0.0198029508595335,25,0.907248087330281,0.976942490481735
LOX,-0.137280509816034,35,0.333710695743566,0.737078884700704
LOXHD1,0.0127524051869707,58,0.906928922290279,0.97682741191202
LOXL1,-0.0961859146755009,44,0.444953140690276,0.80322284317668
LOXL2,-0.0724898074978233,44,0.564835310599749,0.861468124879857
LOXL3,0.159189868212189,45,0.200851231813764,0.621976564017953
LOXL4,0.0125714285714286,50,0.91501454675727,0.978925153063708
LPA,-0.0246262950446062,57,0.822952195153827,0.954226368790158
LPAR1,0.252326039748372,21,0.176929005732219,0.595751619191636
LPAR2,-0.216849122111167,39,0.105968809127202,0.495517259142825
LPAR3,-0.0683226848391125,41,0.601052901766511,0.876752769017111
LPAR4,0.173618458625882,31,0.251660432836717,0.671374150798635
LPAR5,0.185011104666262,48,0.124171080538511,0.52537212351984
LPAR6,0.0812918054219845,35,0.567037621772328,0.863208161932865
LPCAT1,-0.195238095238095,49,0.101005166948207,0.487992878256417
LPCAT2,0.0433371361340761,52,0.707324183389355,0.915363633474974
LPCAT3,-0.0492290626763816,44,0.695834002867513,0.91232120796086
LPCAT4,0.171801330230265,48,0.153371884040116,0.569589082094732
LPGAT1,-0.144092647422861,36,0.303082777092441,0.714609084343629
LPIN1,0.220898973602667,54,0.0509846517970128,0.381762618520757
LPIN2,-0.182346032078522,51,0.117839882570537,0.515364624717251
LPIN3,0.0617183171208828,57,0.57496105050122,0.865594312546573
LPL,-0.198820048699083,35,0.161513318467542,0.578199837430436
LPO,-0.00391899297327051,54,0.972379796084564,0.994467030943681
LPP,0.0836043542694457,43,0.511820993018852,0.83719031074582
LPXN,-0.0551962217886702,44,0.661141160473718,0.902419417071756
LRAT,-0.249443825784929,36,0.0746187498483507,0.434606990809777
LRATD1,-0.273604211558566,23,0.123891319166877,0.524981201249735
LRATD2,-0.10281202716443,30,0.504730441842349,0.83464184924604
LRBA,-0.245950446536432,59,0.0229134029482541,0.27268259396157
LRCH1,-0.089428955629958,55,0.425078285675367,0.789993193902776
LRCH2,-0.288228758910642,45,0.0205588319753845,0.260237484530229
LRCH3,-0.159747160588096,47,0.189161272595208,0.611542810840471
LRCH4,0.0212570425619662,48,0.859781292354295,0.965459095092795
LRCOL1,0.30152205222713,39,0.0245885664488587,0.282665998518998
LRFN1,-0.125530260756716,42,0.33059387116525,0.734320564662856
LRFN2,-0.0569870728090214,39,0.670959959047967,0.903300274031003
LRFN3,-0.142521928137392,40,0.281611014657216,0.696459382527018
LRFN4,-0.121528412809648,37,0.378199388376485,0.766262922099621
LRFN5,-0.281381639841947,31,0.0631920052267703,0.41140744824857
LRG1,-0.0364033708169733,56,0.743110704615817,0.929393348631022
LRGUK,-0.0548694052188711,57,0.618108888710212,0.886280312925479
LRIF1,-0.0226061771694622,45,0.855860350582453,0.962901751480533
LRIG1,0.165781267430619,58,0.128543597871241,0.532248575662584
LRIG2,-0.0483493778415228,50,0.681493748148174,0.908771333073524
LRIG3,-0.23632829671833,48,0.0495346134356267,0.37688489470141
LRIT1,0.0792278756313476,56,0.475670962037153,0.819500520106131
LRIT2,-0.0378016791453544,55,0.735993429086555,0.926536187574421
LRIT3,-0.288479456236816,57,0.00876552779870458,0.17709060278283
LRMDA,0.00606311199664889,31,0.968067583767298,0.993571513652251
LRP1,-0.0878151045357349,53,0.44228087072242,0.800489667189118
LRP10,-0.0142857142857143,49,0.904483147958832,0.976249843899971
LRP11,-0.429250003384777,48,0.000360816261299165,0.0439789621802062
LRP12,0.142463971188089,44,0.25789903529234,0.674237463715271
LRP1B,-0.0775887415233956,57,0.480837850339306,0.821793292765128
LRP2,-0.247750167060388,60,0.0208045480468591,0.261727755845825
LRP2BP,0.0627385237089222,40,0.635521734974851,0.893020120034519
LRP3,0.0785710875649794,41,0.547626848797555,0.853406148744063
LRP4,-0.142658775981281,47,0.24095466870157,0.662104695929106
LRP5L,0.259837318525968,28,0.10419788975086,0.493659260173684
LRP6,-0.0205484272065165,29,0.895830101629893,0.974014702565133
LRP8,-0.04803294189684,46,0.696233310073494,0.91232120796086
LRPAP1,0.0125714285714286,50,0.91501454675727,0.978925153063708
LRPPRC,0.195793025985514,56,0.0779494748738133,0.441162387777532
LRR1,0.11904071753632,46,0.333264715035633,0.736785234862562
LRRC1,-0.290897337718738,35,0.0405241282865051,0.346582983788627
LRRC10,0.0503084368436212,42,0.696600161268957,0.91258637398784
LRRC10B,0.00426692458634792,26,0.979543663087131,0.996986181447694
LRRC14,0.0766739510380394,28,0.631609069734782,0.890718330278804
LRRC14B,-0.0788571428571428,50,0.503241419758735,0.833527567553952
LRRC15,-0.251622540159954,54,0.0262126319103272,0.286953660953343
LRRC17,0.121184089269348,44,0.335859921334715,0.738616144397055
LRRC18,0.238944990447014,43,0.0608076790261674,0.405494685679932
LRRC19,0.0343131758153758,50,0.770840345264592,0.936319802831792
LRRC2,0.274412443833851,48,0.022580893533385,0.271175262010259
LRRC20,0.231417236984331,32,0.120193647450555,0.519061497242401
LRRC23,0.30861968814834,45,0.0131442872927008,0.214849562719501
LRRC24,-0.0149225436718688,46,0.903461398828286,0.975753450409128
LRRC25,0.162409840763903,56,0.14369644610381,0.556813198108472
LRRC26,0.214681609497913,38,0.114403867147661,0.509588728495919
LRRC27,0.0186700985770692,58,0.864093192144672,0.967246081228724
LRRC28,-0.0307118586331978,31,0.839309510567166,0.958816432374694
LRRC29,0.316540089812488,46,0.0100871598419003,0.192387748072721
LRRC3,0.369729438579739,38,0.00655033950122708,0.155962481914728
LRRC30,0.111237302078652,33,0.447699072465294,0.803698912811271
LRRC31,0.244211301973989,50,0.0381678194756539,0.337892600985767
LRRC32,0.154208298676229,52,0.181553554454799,0.601312429321681
LRRC34,0.0287947262409894,47,0.812903255310096,0.951791069574667
LRRC36,0.33719347050121,47,0.00557799400339828,0.1477165174569
LRRC37A,NA,NA,NA,NA
LRRC37A2,0.17817416127495,36,0.202865823774749,0.624955158767217
LRRC37A3,NA,NA,NA,NA
LRRC37B,0.186618649644887,39,0.164159728478515,0.581478022064486
LRRC38,-0.090832664589647,34,0.52878043335993,0.846352193755067
LRRC39,0.0849411985729376,45,0.494907904410018,0.829453303503497
LRRC3B,-0.356753034006338,11,0.185876732365876,0.607432751987562
LRRC3C,0.300288169780008,45,0.015826593262368,0.229722751572463
LRRC4,-0.056138357221379,26,0.735853416720871,0.926536187574421
LRRC40,-0.0486984753557674,46,0.692238155334118,0.911778735900377
LRRC41,-0.121731460137044,32,0.413686226993168,0.78317844027867
LRRC42,-0.249445258970655,37,0.0704881336193932,0.425914018143444
LRRC43,0.233180081909596,54,0.0393879627300403,0.342527228988741
LRRC45,0.217028683070608,49,0.0682971908225315,0.420686009735172
LRRC46,0.152293392210313,51,0.1914994525182,0.614041316440219
LRRC47,0.0664731490837792,46,0.588996026606402,0.870797308018524
LRRC49,0.0178513808154785,42,0.889958618171599,0.973243515594075
LRRC4B,-0.055508850582562,34,0.700296823391549,0.913741019346623
LRRC4C,-0.306412938514171,16,0.158525517228955,0.57516854239555
LRRC52,-0.137303905394813,41,0.293344081985538,0.704813252680778
LRRC53,0.117148487441081,39,0.382485378367367,0.767844179303748
LRRC55,-0.0875465538611916,36,0.531508954012047,0.847696906290444
LRRC56,-0.125407775144656,54,0.267879663063984,0.683573162924148
LRRC57,-0.114182221489365,28,0.475219245017063,0.819236177555185
LRRC58,0.0635641726163728,36,0.649613140704072,0.900969480918819
LRRC59,0.334607778737133,32,0.0246474822135198,0.282763290723732
LRRC6,-0.0775600840649364,54,0.493197798226148,0.829453303503497
LRRC61,-0.0686372959497162,45,0.581278819567851,0.868105855747161
LRRC63,0.0814695210635747,58,0.455120030526349,0.808697061386121
LRRC66,0.338074448835414,59,0.0017662382726696,0.0914007344417462
LRRC7,0.0210147112441954,37,0.878886842782575,0.97050383821681
LRRC70,-0.214185871665986,52,0.063510038578414,0.411440429438828
LRRC71,0.0915163945996215,45,0.462122122918449,0.811964751409357
LRRC72,0.268939792521482,46,0.0288204734892966,0.301479137941053
LRRC73,0.105809738922621,29,0.500184257070794,0.831814571934939
LRRC74A,0.144809454887035,52,0.209638598155309,0.630639090344382
LRRC74B,-0.0881960829168713,53,0.440303548806958,0.799366355941653
LRRC75A,-0.130219462793736,39,0.331663617217483,0.73509981634005
LRRC75B,-0.353572734530199,44,0.0049868642858094,0.141487282647985
LRRC8A,0.237389769172449,27,0.145452130507849,0.559700284757884
LRRC8B,-0.0328101971189834,35,0.817288056791565,0.952306067909194
LRRC8C,0.245487875681066,33,0.0938182127399772,0.473334486151119
LRRC8D,0.132250585973059,37,0.337575496583704,0.73956398221915
LRRC8E,0.263058144999316,44,0.0367019854520269,0.331072281408902
LRRC9,0.158354663053834,56,0.153967975694788,0.570636446367814
LRRCC1,-0.127738077005317,56,0.250137225548645,0.669397197804066
LRRD1,0.244408563190724,58,0.0250442593315537,0.282763290723732
LRRFIP1,0.110016393664075,51,0.34539239624361,0.74485661026593
LRRFIP2,0.0387863116958317,35,0.784764434703819,0.941619371785885
LRRIQ1,-0.149190166781404,61,0.160354066411979,0.577947348781798
LRRIQ3,-0.0264507073375212,57,0.810077709342098,0.950004992216328
LRRIQ4,0.242497984354928,54,0.0321586613442452,0.315296377876549
LRRK1,-0.19343194517948,56,0.0816042039937292,0.45008252157764
LRRK2,-0.0625388767976457,55,0.576979727885916,0.866882603407371
LRRN1,-0.150482050134391,35,0.289314832381988,0.702300117382021
LRRN2,-0.118917678002113,45,0.339308181933589,0.741392425407566
LRRN3,0.00443815147945857,44,0.971884085581531,0.994082838453267
LRRN4,-0.141083747037738,54,0.212597946618332,0.633247333003537
LRRN4CL,0.0113254931430583,45,0.927490087281187,0.982302627253438
LRRTM1,-0.145743812017042,33,0.319841927829383,0.728370537206112
LRRTM2,0.0263180677983908,21,0.887999693754864,0.972256654584073
LRRTM3,0.0829184989234173,18,0.683604026301211,0.909157579143762
LRRTM4,-0.0239093545358778,35,0.866301051727877,0.967433460169381
LRSAM1,0.145675288939425,52,0.206926841226205,0.627118147994122
LRTM1,0.224361211432253,52,0.0519246207089292,0.383685894450929
LRTM2,-0.208853710025225,36,0.135516001969015,0.545224269290775
LRTOMT,-0.0547324647857655,34,0.70428983351327,0.91429653977182
LRWD1,-0.222629219923553,56,0.0450364526455818,0.361647430602938
LSAMP,0.0290190500044005,20,0.87982916001183,0.97050383821681
LSG1,0.195793025985514,56,0.0779494748738133,0.441162387777532
LSM1,-0.348155311911396,12,0.174231388248025,0.592850564005343
LSM10,-0.161216944468891,19,0.414216178242525,0.783761566829821
LSM11,0.0599970614403822,32,0.687037346486441,0.911411443137014
LSM12,0.246182981958665,11,0.361310428526179,0.75670441932457
LSM14A,-0.114625175184117,27,0.482096243518663,0.821880639990125
LSM14B,-0.0633300496381124,33,0.665550351249315,0.902419417071756
LSM2,0.121716123890037,10,0.669815357599417,0.902419417071756
LSM3,0.121716123890037,10,0.669815357599417,0.902419417071756
LSM4,-0.143222974807887,13,0.558184649422657,0.858691781396189
LSM5,0.121716123890037,10,0.669815357599417,0.902419417071756
LSM6,0.121716123890037,10,0.669815357599417,0.902419417071756
LSM7,-0.203149800073348,14,0.386124674283814,0.76898324619941
LSM8,0.121716123890037,10,0.669815357599417,0.902419417071756
LSMEM1,-0.0181611921761065,36,0.8967247334763,0.974014702565133
LSMEM2,0.00795117072214493,38,0.953373832293834,0.98993212991477
LSP1,-0.237179637831764,46,0.0538814996661969,0.38738017869267
LSR,0.0780214464867852,32,0.600339624293151,0.876368241205223
LSS,-0.0286042623526595,51,0.806203486868876,0.949064357924646
LST1,-0.248948972988025,39,0.0634705527673489,0.411432955975678
