,Rho,N,P,p.adj
PACSIN1,0.176659757292138,120,0.0535864642035137,0.726419838823258
PACSIN2,0.0466039994786218,127,0.602861195004977,0.967502145096991
PACSIN3,0.134681836975712,131,0.125096870137669,0.825273551772774
PADI1,0.0308171403836332,164,0.695260377899269,0.974783367205136
PADI2,-0.00104723987559174,147,0.989955921373574,0.999264674332563
PADI3,-0.00170819121722016,170,0.982361978806016,0.998782466816528
PADI4,0.046722764361228,169,0.546363962751595,0.955729859643601
PADI6,-0.165803570144289,157,0.0379589406607699,0.683090902280498
PAEP,-0.0552255542312786,86,0.613536194173441,0.967502145096991
PAF1,-0.132808515045357,93,0.20441715902566,0.865349178909209
PAFAH1B1,0.315479760487042,38,0.0536842085421805,0.726486078689518
PAFAH1B2,0.139741750962739,54,0.313542917912644,0.902751559358406
PAFAH1B3,0.0457175900830778,98,0.654869268103614,0.970114321535195
PAFAH2,-0.0336746064319537,160,0.672489369955428,0.971989672305049
PAG1,0.0725613970643205,161,0.360331573424269,0.913011103271119
PAGE1,-0.0216968159281736,82,0.846583430903106,0.986144259279449
PAGE2,0.0977298329835358,26,0.63481705218454,0.968062323400401
PAGE2B,0.0879754971035451,32,0.632084686622384,0.968062323400401
PAGE3,-0.118649830776938,55,0.388262247887821,0.921559319318518
PAGE4,-0.0724507652255806,95,0.485344757401981,0.943183637307812
PAGE5,-0.182369487053717,43,0.241805843089969,0.880759411555471
PAGR1,0.0469029233562705,131,0.594742360220189,0.967502145096991
PAH,0.145317287359555,133,0.0951307318473794,0.790672765535094
PAICS,0.0419887439541249,125,0.641976327800309,0.968817178858073
PAIP1,0.11460963976295,109,0.235354010438017,0.879546683929431
PAIP2,-0.0223286531457267,33,0.90183967692703,0.993778312136885
PAIP2B,0.0314663697713731,87,0.772332433811247,0.979338112160339
PAK1,0.174717218426758,98,0.0853085700115042,0.777634739310019
PAK1IP1,-0.184904923398944,149,0.0239739139227867,0.63997843148086
PAK2,-0.0046432796756519,94,0.96457268331515,0.998782466816528
PAK3,0.227185025292672,66,0.0665852416305108,0.749667531558574
PAK4,0.189509701533451,132,0.0295288335278713,0.649561156465818
PAK5,-0.0233626619711804,140,0.784092448087696,0.982299654567123
PALB2,-0.00304817589833716,172,0.968344228066727,0.998782466816528
PALD1,0.0766714135004625,167,0.324711705962635,0.906590691112781
PALLD,0.00882099340849193,165,0.910467802889583,0.994845851637869
PALM,-0.13016109398771,136,0.130954612415398,0.828996713226197
PALM3,-0.0394234084588522,165,0.615141074725903,0.967502145096991
PALMD,-0.0149954826490503,159,0.851186730219475,0.986310102521719
PAM,0.0465159536571917,151,0.570608975707933,0.962219858275435
PAM16,0.0898341547863173,94,0.389202999861299,0.921559319318518
PAMR1,0.0327048386154479,156,0.685252208961153,0.974431495937974
PAN2,-0.0479313284504207,134,0.582344512507018,0.965300591290781
PAN3,-0.0998827828357205,120,0.277733235723857,0.893818324500926
PANK1,0.0643524107897725,87,0.553735454579542,0.958472189039971
PANK2,0.146502029733141,123,0.105892704354437,0.808335702371064
PANK3,-0.0148346500902584,66,0.905892508230457,0.994338634089597
PANK4,0.050355164891874,128,0.572432081521493,0.962219858275435
PANX1,-0.0018705178454627,140,0.982500716761642,0.998782466816528
PANX2,-0.0590260119310358,125,0.51319462381285,0.946884260641024
PANX3,0.024003637797622,141,0.777536444672344,0.980592139669453
PAOX,-0.0517291900964615,145,0.536625051289116,0.951878423998242
PAPLN,-0.195894251586338,169,0.0106951419637351,0.579427111488464
PAPOLA,-0.0908036818724284,102,0.364064941215053,0.913141621816806
PAPOLB,-0.00787125186637676,156,0.922311278691717,0.996479226891214
PAPOLG,-0.157736028907599,139,0.0636656270605528,0.746638542554329
PAPPA,0.0256042785803062,163,0.745611750072765,0.975625625966926
PAPPA2,-0.12575152418548,171,0.101241232134926,0.795018337904115
PAPSS1,0.0428787396501535,116,0.647651553311922,0.969081204209511
PAPSS2,0.110262577348732,150,0.179194986062984,0.853302625111094
PAQR3,-0.0154870377850716,80,0.891545924575611,0.992636274396583
PAQR4,0.272730646675761,104,0.0050943114907075,0.569968712653576
PAQR5,-0.103006577753456,144,0.219230479560766,0.872751676648996
PAQR6,-0.0557745286955396,147,0.502233328056244,0.946884260641024
PAQR7,0.0737646679929325,152,0.366443239978203,0.913714152422883
PAQR8,-0.0929409718186411,116,0.321044292887703,0.905243916436583
PAQR9,0.0981726104051663,116,0.294437921282096,0.900161361682486
PARD3,0.0542122625553101,156,0.501481970638151,0.94646099775135
PARD3B,-0.100068787488438,172,0.191518209836272,0.86011779231612
PARD6A,-0.0282486080255521,129,0.750649504279723,0.975801355058376
PARD6B,-0.1198601312454,120,0.192245450809838,0.86011779231612
PARD6G,-0.00196877781865729,118,0.983119013874173,0.998782466816528
PARG,-0.0246675699686908,157,0.759101784171344,0.977390391760741
PARK7,0.0694173147147103,101,0.490329738387315,0.945442568087854
PARL,-0.0728132825900214,129,0.412193497179328,0.925619189561963
PARM1,-0.156000903948995,151,0.055777621119826,0.730744789647388
PARN,-0.0903695782650695,147,0.276353121139708,0.893051995821698
PARP1,-0.0432109559619178,163,0.583904238006319,0.965744792843682
PARP10,0.0560969167651275,130,0.526129565858216,0.948995475482883
PARP11,-0.0310913762561104,115,0.741509322617193,0.975625625966926
PARP12,0.0151963769456529,160,0.848741430940272,0.986144259279449
PARP14,-0.153472610901293,161,0.0519308256404066,0.720979126950442
PARP15,0.0123062845015647,94,0.90628802750562,0.994351425480227
PARP16,0.0388256468625013,125,0.66727919426692,0.971684940801348
PARP2,-0.243261065939777,140,0.00377791175912828,0.539525350742801
PARP3,0.0428452151374609,147,0.606362476843412,0.967502145096991
PARP4,-0.12668949180734,149,0.123650824162677,0.823689228548172
PARP6,0.194774817412353,66,0.117073768812843,0.816042139773076
PARP8,0.150167514921511,123,0.0973480914697324,0.792948935504444
PARP9,0.00119576519147938,125,0.989440501357788,0.999264674332563
PARPBP,-0.0107401356595326,166,0.890765766575013,0.992636274396583
PARS2,0.115766441383197,155,0.15144630037967,0.841876995079099
PARVA,0.0884861841905214,60,0.501384236351195,0.946413465619255
PARVB,-0.102019611715468,126,0.255654090887972,0.887147383103904
PARVG,-0.0371022157028512,149,0.653265149587723,0.969790947915115
PASD1,-0.132300725939057,133,0.12900298515888,0.826994494314128
PASK,-0.0521927429766891,166,0.50424177876068,0.946884260641024
PATE1,-0.106795901981867,135,0.217632936065481,0.872326008799034
PATE2,-0.0750932556225078,132,0.392131048286698,0.921925004148107
PATE3,-0.0110538403405495,124,0.903019835040136,0.993902782855711
PATE4,-0.0668092718915766,32,0.716380538584619,0.975625625966926
PATJ,0.0185262484725574,172,0.809385791987748,0.983105034159392
PATL1,-0.1480141675307,134,0.087868529000638,0.779427199062581
PATL2,-0.118288215970314,152,0.146663737055366,0.834738074569852
PATZ1,0.253958228438787,91,0.0151370472451696,0.593824875002711
PAWR,0.023076224388966,125,0.798381658164402,0.982623604953839
PAX1,-0.0705317074622441,126,0.432568431093787,0.929790860121126
PAX2,0.27001102682215,52,0.0528836126587129,0.722436799682619
PAX3,0.0269874068236184,84,0.807477211960013,0.983105034159392
PAX4,-0.0562427707996782,159,0.48133544197864,0.942218475296867
PAX5,0.256066639057709,81,0.0210328658324841,0.622919372334923
PAX6,0.41635576551629,52,0.00213974226978203,0.474607214293899
PAX7,0.0295782324493057,99,0.771337665098292,0.979338112160339
PAX8,0.11871344817768,105,0.227755863990377,0.877327524355253
PAX9,0.0109270282343017,94,0.916751076988242,0.995636565172301
PAXBP1,0.0888618048337597,132,0.310945497195199,0.90197195948773
PAXIP1,-0.15863949317843,160,0.0451106322137416,0.699850187470222
PAXX,-0.225086103589489,141,0.00728595988744527,0.579427111488464
PBDC1,0.0376600002833005,128,0.672992649615187,0.971989672305049
PBK,0.0125833270482331,129,0.887448394064165,0.992338050961246
PBLD,0.0428005048050979,149,0.604259863352673,0.967502145096991
PBOV1,-0.16471570922748,68,0.179502952753914,0.853302625111094
PBRM1,0.0418007302041646,133,0.632843818986313,0.968062323400401
PBX1,0.23676062919468,42,0.13113662022255,0.828996713226197
PBX2,0.181509431660438,78,0.111742848210553,0.813638221469388
PBX3,0.324368069582839,36,0.0535981186322777,0.726419838823258
PBX4,0.115906994709112,123,0.201724740259534,0.861479547405825
PBXIP1,-0.0615565130888552,156,0.445235905182284,0.934762001798526
PC,0.0445251349830649,144,0.596175808062286,0.967502145096991
PCARE,-0.0410621702000977,177,0.587367380718747,0.967000553823131
PCBD1,0.139987476425312,47,0.34798986954984,0.910920656995494
PCBD2,-0.0957985691358443,115,0.308465589766253,0.90197195948773
PCBP1,0.107407199919542,39,0.51516193609367,0.946917716625253
PCBP2,0.523603064421538,29,0.00355719722918887,0.538069433103701
PCBP3,0.0620959038131113,63,0.628763300748825,0.967502145096991
PCBP4,0.223773985712728,87,0.0372023876901468,0.680883928984623
PCCA,0.021269266264925,155,0.792792224856725,0.982623604953839
PCCB,0.0026853330048726,143,0.974607515158791,0.998782466816528
PCDH1,0.101093600294559,137,0.239817755385529,0.880465770015314
PCDH10,0.213915741563997,107,0.0269356912828485,0.648061294337999
PCDH11Y,-0.0439969967007109,120,0.633255710093543,0.968062323400401
PCDH12,-0.0527620468176397,166,0.499596257832034,0.946154305657694
PCDH15,0.0683588181660399,174,0.370111591111243,0.916198452557007
PCDH17,0.0980808477406585,121,0.284496265907738,0.896969557521564
PCDH18,-0.0773096379564611,146,0.353669307890155,0.911264619534916
PCDH20,0.0072579555706623,159,0.927652762905042,0.996479226891214
PCDH7,0.236775519029281,131,0.00647159840090366,0.579427111488464
PCDH8,-0.0131067159571946,135,0.880073018909864,0.990836037558194
PCDH9,0.0604676054809137,104,0.542023212522087,0.953308932617742
PCDHA1,0.0880848048414161,143,0.295500426489351,0.90036960299833
PCDHA10,-0.00978528614326384,159,0.902568668826451,0.993778312136885
PCDHA11,-0.0478897146259176,158,0.550155208274688,0.956571167611883
PCDHA12,-0.262630577411067,135,0.00208868833587182,0.474607214293899
PCDHA13,-0.108506652633139,162,0.169307785496106,0.847528614604687
PCDHA2,-0.0224136461123868,164,0.775739879545434,0.98017620315338
PCDHA3,-0.106139916257293,154,0.190150370135262,0.86011779231612
PCDHA4,0.0949378334463938,158,0.235402570698923,0.879546683929431
PCDHA5,0.0675557430683112,145,0.419458509365049,0.927311130843763
PCDHA6,-0.0266975996373713,165,0.733562504053996,0.975625625966926
PCDHA7,-0.0996208935807821,161,0.208634751885908,0.868469587833382
PCDHA8,0.0185637765032139,143,0.825823557147167,0.983609614391947
PCDHA9,-0.0242715353628459,146,0.771207291307146,0.979338112160339
PCDHAC2,-0.0339227228576141,153,0.677205352239788,0.972369715752114
PCDHB1,0.0306392139224862,157,0.703255294650272,0.974783367205136
PCDHB10,-0.179409876531285,149,0.0285729474811609,0.649561156465818
PCDHB11,-0.00648053270877184,159,0.93538429802004,0.996479226891214
PCDHB12,0.0294083588742578,158,0.713767095009528,0.975625625966926
PCDHB13,-0.00963934567564203,148,0.907433732645254,0.99455537248328
PCDHB14,-0.0900881511497138,165,0.249836169626348,0.884129817269683
PCDHB15,-0.113155109819105,164,0.149120143431876,0.836845944983308
PCDHB16,-0.0341816604900877,164,0.663912565233376,0.971049002150977
PCDHB2,-0.0777962174261246,153,0.33915099444365,0.910669296222201
PCDHB3,-0.0229599932827742,155,0.776737507041032,0.980592139669453
PCDHB4,-0.0393278852697937,161,0.620375407034224,0.967502145096991
PCDHB5,-0.0204226490519947,165,0.794581083320708,0.982623604953839
PCDHB6,-0.104510176673253,163,0.184288213753811,0.856967123687468
PCDHB7,-0.0149419434357035,157,0.852651582856163,0.986354785384613
PCDHB8,-0.0274766827492292,167,0.724480864455736,0.975625625966926
PCDHB9,-0.126082062345978,151,0.12292534505929,0.822857680792258
PCDHGA1,0.0860080723408816,162,0.276486949034023,0.893051995821698
PCDHGA10,0.207081244497174,159,0.00881764083578752,0.579427111488464
PCDHGA11,0.0917211564023557,164,0.242773049841014,0.880759411555471
PCDHGA12,-0.00220790417656751,148,0.978752773246567,0.998782466816528
PCDHGA2,0.10283189000758,162,0.192863056026079,0.86011779231612
PCDHGA3,0.0637277770865706,166,0.414671613242594,0.926654130549107
PCDHGA4,-0.0857485687868258,136,0.320909333050008,0.905104857578913
PCDHGA5,0.10838963707291,169,0.160693260966965,0.842868892383288
PCDHGA6,0.0850522139274788,164,0.278882956935602,0.89419029856357
PCDHGA7,0.128642655627306,171,0.0935703994641132,0.78751165937701
PCDHGA8,-0.0285485239557953,164,0.716696715264722,0.975625625966926
PCDHGA9,0.0784154522124451,145,0.348491579629339,0.910978519522057
PCDHGB1,-0.039076971764365,160,0.623708813599447,0.967502145096991
PCDHGB2,-0.0598804691010438,165,0.444857138640861,0.934588899799388
PCDHGB3,0.00266148680366157,123,0.976692335352754,0.998782466816528
PCDHGB4,-0.0810508755331041,158,0.311360783641491,0.90197195948773
PCDHGB5,-0.0334837592267626,158,0.676196076003574,0.972028643683749
PCDHGB6,-0.0874269858795654,163,0.267115700790098,0.89164152319063
PCDHGB7,-0.108038317251526,160,0.173875055509376,0.85062378146222
PCDHGC3,0.106056270267712,150,0.196461435482191,0.86011779231612
PCDHGC4,0.238498306541141,114,0.0106069105287213,0.579427111488464
PCDHGC5,0.152344397313299,154,0.0592725568556919,0.739951088903378
PCED1A,0.0769708612901062,136,0.373109623580172,0.916499355670301
PCED1B,0.0605986726544815,149,0.462859457463822,0.939636199891858
PCF11,0.0653477147275179,148,0.43005793945339,0.928899357618858
PCGF1,0.140154018591575,60,0.285487293778258,0.897809077580431
PCGF2,0.176113425252601,101,0.0781226201237793,0.770719519876128
PCGF3,0.0744802930805689,74,0.528254488976154,0.949511557402381
PCGF5,0.162456445561446,65,0.196024698502237,0.86011779231612
PCGF6,0.0448103913017877,124,0.621177541275791,0.967502145096991
PCID2,-0.0229308579715905,98,0.822663326075584,0.983415038557164
PCIF1,-0.0943051797858019,123,0.299488765045574,0.901145626342754
PCK1,-0.0659090453259881,166,0.398848353163468,0.923041713753033
PCK2,0.0796506217892459,146,0.339239506149209,0.910669296222201
PCLAF,-0.10539622106596,108,0.277659842952285,0.893818324500926
PCLO,0.0816011188616211,165,0.297432308261366,0.90036960299833
PCM1,0.103538902408819,171,0.177773872989896,0.852855836778048
PCMT1,0.156529924602708,106,0.109076064044213,0.813203291856926
PCMTD1,0.0147213378612243,85,0.893622667413168,0.992948957208373
PCMTD2,0.0302954972028468,117,0.745747258801318,0.975625625966926
PCNA,0.135156575497076,52,0.339411488975294,0.910669296222201
PCNP,0.201487973932255,75,0.0830147350284104,0.775203925064981
PCNT,-0.0634636159769343,159,0.42676871583041,0.927551552383933
PCNX1,-0.0343944086959169,169,0.657085789919987,0.970308568666635
PCNX2,-0.0227893594025653,170,0.768006901992804,0.978607189379846
PCNX3,0.103089101513665,153,0.204774402622469,0.866303872288551
PCNX4,-0.116367060741512,168,0.133061867551805,0.829060676540144
PCOLCE,-0.0464250526739312,138,0.58871307120195,0.96712105802413
PCOLCE2,-0.0750324133375807,139,0.380014756834754,0.91952401940506
PCP2,0.0657786326775626,110,0.49476412652612,0.945600017786326
PCP4,0.0875667599345234,47,0.558353954112285,0.959608956157863
PCP4L1,0.171933109790613,77,0.134865224591893,0.829060676540144
PCSK1,0.0617896001042956,146,0.458755637896589,0.937553639727833
PCSK1N,-0.117347248045561,111,0.219981434554302,0.873505365062787
PCSK2,-0.0654959893031596,130,0.459086327331306,0.937770426611825
PCSK4,0.0209450663679405,148,0.800519407792947,0.982623604953839
PCSK5,-0.151332190469984,172,0.0475174309897517,0.699850187470222
PCSK6,-0.0695268518923964,150,0.397872572586589,0.922671721354907
PCSK7,-0.0544463623740345,156,0.499633433206485,0.946154305657694
PCSK9,-0.0739443718923524,106,0.451264076119204,0.9370996032227
PCTP,0.0918902024252242,145,0.271656763496503,0.893013293323055
PCYOX1,-0.14036436247712,150,0.0866727225060603,0.779427199062581
PCYOX1L,-0.0759097664134315,138,0.376208246817485,0.918782627601181
PCYT1A,-0.0156922845230127,115,0.867800554735321,0.989076453646685
PCYT1B,0.283115204577072,77,0.0125969560639531,0.583096501870941
PCYT2,-0.0464062836520725,125,0.60732007663109,0.967502145096991
PDAP1,0.0224709472521689,59,0.865851016572391,0.98812646502773
PDC,0.0878757227265705,126,0.327843756678644,0.906682183086149
PDCD1,-0.0169694877603074,134,0.845698514144939,0.986144259279449
PDCD10,0.395748651643398,37,0.0153281730579484,0.594541587721738
PDCD11,-0.0142668505601408,177,0.850505985364024,0.986310102521719
PDCD1LG2,0.00142332451804285,143,0.986539439415874,0.999210712026561
PDCD2,-0.0384421302878159,139,0.653215663086099,0.969790947915115
PDCD2L,-0.00832728655435535,160,0.916765670125474,0.995636565172301
PDCD4,0.0753360815210098,108,0.438394326269779,0.93210911098358
PDCD5,0.440419997950648,63,0.000303569428187417,0.409299792876947
PDCD6,0.287684867998986,39,0.0757502449312903,0.762691085429989
PDCD6IP,0.0415588904327564,138,0.628403679716411,0.967502145096991
PDCD7,-0.146983329428177,122,0.106189861500688,0.809506938576298
PDCL,0.0871651220523788,120,0.343814568362924,0.910669296222201
PDCL2,0.106638011004789,132,0.223604948575704,0.874649887188701
PDCL3,0.0129217884960271,133,0.882642021504481,0.99151860170756
PDE10A,-0.118072615962915,139,0.166256676243144,0.846283636071577
PDE11A,-0.0316164799468321,150,0.700920650599983,0.974783367205136
PDE12,0.0111200693768891,150,0.89256653963566,0.992743556745349
PDE1A,-0.119334743801874,136,0.166427380224561,0.846283636071577
PDE1B,0.151076647070021,123,0.0953154115340086,0.790672765535094
PDE1C,0.043889392505919,146,0.598879348456617,0.967502145096991
PDE2A,-0.00612465109614837,147,0.941309406070886,0.996603536537839
PDE3A,-0.257836776214369,149,0.0015001888159312,0.445544958575304
