GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	Herbivore	0.689504063970145	0.889620758892534	1	ALB:48, FABP1:84, ABCC1:304, PPARA:377, COX5B:407, CARM1:504, NLRP3:526, CAT:621, PSME1:686, IDH1:796, PSME2:808, KEAP1:835, PSMD2:868, PRKCD:898, ME1:1011, NQO1:1390, BACH1:1398, SOD3:1454, HM13:1637, GPX1:1647, SIN3A:1729, TXN:1811, COX6B1:2019, CCS:2072, AQP8:2179, LRPPRC:2397, TACO1:2513, GSR:2533, GPX8:2673, CYBB:2709, SLC7A11:2933, COX5A:3048, PSMD8:3076, SEM1:3148, PSME4:3361, PRDX6:3383, TXN2:3420, PSMB7:3502, UBXN7:3528, BTRC:3573, PSMB1:3599, ATOX1:3602, PSMD1:3677, EP300:3736, PSMD10:3755, COX4I1:3990, NFE2L2:4079, PRDX1:4289, PSMD5:8822.5, PSMB5:8822.5, AKT2:8822.5, PSMD3:8822.5, PSMD9:8822.5, PSMF1:8822.5, PSMB2:8822.5, PSMA1:8822.5, PSME3:8822.5, AKT1:8822.5, PSMB6:8822.5, CDKN2A:8822.5, PSMA8:8822.5, PSMD4:8822.5, PSMB4:8822.5, PSMD6:8822.5, UBB:8822.5, PSMD13:8822.5, PSMD12:8822.5, PSMB8:8822.5, PSMB10:8822.5, SOD1:8822.5, MAFK:8822.5, UFD1:8822.5, NPLOC4:8822.5, BRCA1:8822.5, CYBA:8822.5, NCF4:8822.5, NCF2:8822.5, NCF1:8822.5, CREBBP:8822.5, NCOR1:8822.5, GSK3B:8822.5, NCOA1:8822.5, TBL1X:8822.5, CDKN1A:8822.5, MED1:8822.5, MYC:8822.5, TGS1:8822.5, NCOA2:8822.5, NOTCH1:8822.5, CHD9:8822.5, RXRA:8822.5, NCOR2:8822.5, NCOA6:8822.5, CSNK2B:8822.5, HMOX1:8822.5, TRIM21:8822.5, TALDO1:8822.5, SOD2:8822.5, SKP2:8822.5, COX6A1:8822.5, COX7A2L:8822.5, SCO1:8822.5, COX16:8822.5, SURF1:8822.5, COX18:8822.5, COX11:8822.5, COX20:8822.5, SCO2:8822.5, GCLC:8822.5, GCLM:8822.5, TXNRD1:8822.5, HMOX2:8822.5, ATP7A:8822.5, TXNIP:8822.5, BLVRB:8822.5, BLVRA:8822.5, SIN3B:8822.5, GPX2:8822.5, NOX4:8822.5, GPX7:8822.5, PRDX5:8822.5, NUDT2:8822.5, PRDX3:8822.5, PRDX2:8822.5, TXNRD2:8822.5, ERO1A:8822.5, GPX3:8822.5, NOX5:8822.5, SESN1:8822.5, SESN2:8822.5, G6PD:8822.5, ATF4:8822.5, PALB2:8822.5, MUL1:8822.5, FBXL17:8822.5, SRXN1:8822.5, PSMB11:13459, STAP2:13467, SQSTM1:13574, COX19:13582, PGD:13721, DPP3:13759, PSMB9:13957, P4HB:14291, AMER1:14648, PTK6:14661, TKT:14711, HELZ2:14804, UBA52:15002, SKP1:15037, RPS27A:15046
REACTOME_SENSORY_PERCEPTION_OF_TASTE	Herbivore	0.360270023385819	0.715381995776026	1	TAS2R10:21, TAS2R5:529, SCNN1A:945, TAS2R39:1294, TAS2R38:1303, SCNN1B:1411, SCN9A:1935, TAS2R7:1951, SCNN1G:2075, PLCB2:2700, TAS2R1:2920, GRM1:3014, ITPR3:3213, SCN2A:3360, GNB3:8822.5, KCNJ2:8822.5, SCN1B:8822.5, SCN2B:8822.5, SCN3A:8822.5, SCN4B:8822.5, TRPM4:8822.5, SCNN1D:8822.5, GRM4:8822.5, TAS2R3:8822.5, TAS2R4:8822.5, TAS1R3:8822.5, TAS1R1:8822.5, TAS1R2:8822.5, TAS2R41:8822.5, TAS2R40:8822.5, OTOP1:8822.5, CALHM3:14105, GNAT3:14274, TRPM5:15006, CALHM1:15010
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	Both	0.831345781919343	0.94449681461914	1	SCNN1A:945, SCNN1B:1411, SCNN1G:2075, SCNN1D:8822.5, CALHM3:14105, CALHM1:15010
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	Both	0.583568194782017	0.844714916728091	1	ANO5:23, TMPRSS2:479, ANO8:864, ANO6:966, FURIN:8822.5, ACE2:8822.5, ANO2:8822.5, ANO1:8822.5, ANO3:8822.5, ANO4:8822.5, ANO10:8822.5, ANO9:8822.5, ANO7:14866
REACTOME_DRUG_ADME	Herbivore	0.00128164069832908	0.041264253197988	1	HSD11B1:22, ALB:48, SULT1A3:51, ABCB1:63, SULT1A4:66, SLCO1A2:176, SLCO1B1:203, SULT1E1:214, GMPS:245, ABCC1:304, SLC29A2:305, GGT1:697, GGT5:788, ACY1:983, SLC22A3:1284, VAV3:1566, NAT2:1569, NME1:1657, HSD11B2:1874, SLC22A7:1889, SLC22A1:1947, PON1:2685, ACSM2B:3093, SLC29A1:3204, ACSM2A:3402, ACSM4:3423, SLC29A3:3521, GGT7:3548, TPMT:3595, VAV1:3929, PCK1:3987, PON3:4217, VAV2:8822.5, BSG:8822.5, SLC22A2:8822.5, BCHE:8822.5, XDH:8822.5, CNDP2:8822.5, UGT1A6:8822.5, SULT1C4:8822.5, UGT1A1:8822.5, IMPDH1:8822.5, ITPA:8822.5, GUK1:8822.5, ADK:8822.5, HPRT1:8822.5, ADAL:8822.5, IMPDH2:8822.5, ADA:8822.5, PNP:8822.5, NME2:8822.5, ABCC5:8822.5, SLCO2B1:8822.5, SERPINA6:8822.5, CYP2E1:8822.5, SLC28A2:8822.5, SLC22A8:8822.5, SLC28A3:8822.5, ACSM5:13620, GLYATL3:13950, ABCC3:14095, NUDT15:14311, GGT6:14928
REACTOME_AZATHIOPRINE_ADME	Herbivore	0.395500652074527	0.740927498559348	1	GMPS:245, SLC29A2:305, VAV3:1566, NME1:1657, SLC29A1:3204, TPMT:3595, VAV1:3929, VAV2:8822.5, XDH:8822.5, IMPDH1:8822.5, GUK1:8822.5, HPRT1:8822.5, IMPDH2:8822.5, NME2:8822.5, ABCC5:8822.5, SLC28A2:8822.5, SLC28A3:8822.5, NUDT15:14311
REACTOME_PARACETAMOL_ADME	Both	0.0435965496356773	0.321396819707281	1	SULT1A3:51, SULT1A4:66, SULT1E1:214, ABCC1:304, GGT1:697, GGT5:788, ACY1:983, NAT2:1569, GGT7:3548, CNDP2:8822.5, UGT1A6:8822.5, SULT1C4:8822.5, UGT1A1:8822.5, ABCC5:8822.5, CYP2E1:8822.5, ABCC3:14095, GGT6:14928
REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY	Unclear	0.848982951176845	0.948904706012529	1	CDK4:4129, CCND2:4152, CCND3:8822.5, CCND1:8822.5, CDK6:8822.5
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	Unclear	0.764056504104161	0.919008590326753	1	POU5F1:708, LEF1:2614, GSC:2753, SMAD4:8822.5, FOXH1:8822.5, TCF7:8822.5, BMP4:8822.5, EOMES:8822.5, TBXT:8822.5, TBPL2:8822.5, TRIM33:8822.5
REACTOME_ATORVASTATIN_ADME	Both	0.0309868916483479	0.27587631678156	1	ABCB1:63, SLCO1B1:203, PON1:2685, PON3:4217, SLCO2B1:8822.5
REACTOME_RIBAVIRIN_ADME	Unclear	0.809076191452578	0.935705178440666	1	NME1:1657, SLC29A1:3204, SLC29A3:3521, ITPA:8822.5, ADK:8822.5, ADA:8822.5, PNP:8822.5, NME2:8822.5, SLC28A2:8822.5, SLC28A3:8822.5
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	Herbivore	0.00664796836333979	0.115252759222131	1	MAN2A1:41, CHST10:350, B4GALT1:684, CGA:778, MGAT2:981, MGAT4A:1224, MGAT4B:1482, B4GALT5:2038, FUT8:2088, LHB:2312, MGAT4C:3035, ST6GAL1:3566, ST8SIA3:3666, ST8SIA2:8822.5, ST3GAL4:8822.5, B4GALT2:8822.5, B4GALT6:8822.5, B4GALT4:8822.5, B4GALT3:8822.5, MAN2A2:8822.5, ST8SIA6:8822.5, CHST8:8822.5, MGAT3:8822.5, MGAT5:8822.5
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	Unclear	0.152348658425568	0.521223208996774	1	B4GALT1:684, MGAT4A:1224, MGAT4B:1482, B4GALT5:2038, MGAT4C:3035, ST6GAL1:3566, ST8SIA3:3666, ST8SIA2:8822.5, ST3GAL4:8822.5, B4GALT2:8822.5, B4GALT6:8822.5, B4GALT4:8822.5, B4GALT3:8822.5, ST8SIA6:8822.5, MGAT5:8822.5
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	Herbivore	0.00428613615614585	0.0896706171799548	1	MAN2A1:41, CHST10:350, CGA:778, MGAT2:981, FUT8:2088, LHB:2312, MAN2A2:8822.5, CHST8:8822.5
REACTOME_PREDNISONE_ADME	Herbivore	0.00649430996074783	0.113681950089596	1	HSD11B1:22, ALB:48, ABCB1:63, HSD11B2:1874, SERPINA6:8822.5
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	Unclear	0.146647142021919	0.514991450749404	1	CUBN:424, AMN:1107, PRSS3:3375, LMBRD1:3465, TCN1:8822.5, ABCD4:8822.5, CBLIF:8822.5
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	Both	0.628759041626373	0.859478811260311	1	ABCC1:304, LMBRD1:3465, TCN1:8822.5, LDLRAP1:8822.5, ABCD4:8822.5, TCN2:8822.5
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	Unclear	0.762358676818513	0.919008590326753	1	FGFR1:1100, CDH1:2860, OCLN:8822.5, SNAI1:8822.5, EOMES:8822.5, TBXT:8822.5, CLDN7:8822.5
REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION	Unclear	0.969960758730482	0.993542078100278	1	KCNIP3:2054, AGO1:2337, TNRC6B:3492, TNRC6A:8822.5, MOV10:8822.5, SRF:8822.5, NR3C1:8822.5, NPAS4:8822.5, TNRC6C:13729
REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION	Unclear	0.917004035075064	0.978318506059373	1	KCNIP3:2054, SRF:8822.5, NR3C1:8822.5, NPAS4:8822.5
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	Unclear	0.0855925830489694	0.400840070746213	1	ST3GAL2:577, MUC15:1833, ST6GALNAC2:1979, MUC20:2148, MUC4:2358, ST6GALNAC3:2708, ST6GAL1:3566, ST3GAL4:8822.5, ST3GAL1:8822.5, ST6GALNAC4:8822.5, ST3GAL3:14625
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	Herbivore	0.066261257971711	0.371943292552088	1	ANO5:23, MAN2A1:41, GANAB:443, TMPRSS2:479, ST3GAL2:577, RPN1:613, SRPK1:640, ANO8:864, ANO6:966, MGAT2:981, PARP4:1052, MGAT4A:1224, PARP9:1342, MGAT4B:1482, PARP14:1809, GSK3A:1964, ST6GALNAC2:1979, ZDHHC3:2013, ZDHHC5:2020, FUT8:2088, ST6GALNAC3:2708, MGAT4C:3035, ST6GAL1:3566, MOGS:3757, ZDHHC9:4265, UBB:8822.5, FURIN:8822.5, GSK3B:8822.5, CANX:8822.5, ST3GAL4:8822.5, ST3GAL1:8822.5, PRKCSH:8822.5, DDOST:8822.5, ZDHHC8:8822.5, RPN2:8822.5, PARP16:8822.5, PARP8:8822.5, GALNT1:8822.5, ACE2:8822.5, ANO2:8822.5, ANO1:8822.5, ANO3:8822.5, ANO4:8822.5, ANO10:8822.5, ANO9:8822.5, MAN1B1:8822.5, ST6GALNAC4:8822.5, EDEM2:8822.5, MGAT1:8822.5, MGAT5:8822.5, ZDHHC2:8822.5, SRPK2:8822.5, ZDHHC20:8822.5, MAGT1:13640, ST3GAL3:14625, ANO7:14866, UBA52:15002, RPS27A:15046, UBE2I:15090
REACTOME_SERINE_BIOSYNTHESIS	Both	0.0364271833879212	0.300904081590081	1	SERINC3:288, PSPH:547, SRR:665, SERINC2:1910, SERINC5:1966, SERINC1:2807, PHGDH:8822.5, PSAT1:8822.5, SERINC4:13564
REACTOME_CIPROFLOXACIN_ADME	Herbivore	0.0310559313748004	0.27587631678156	1	ALB:48, SLCO1A2:176, SLC22A1:1947, SLC22A8:8822.5
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	Unclear	0.254748601136463	0.623218083920003	1	NQO1:1390, BACH1:1398, GSR:2533, SLC7A11:2933, EP300:3736, NFE2L2:4079, PRDX1:4289, MAFK:8822.5, CREBBP:8822.5, HMOX1:8822.5, GCLC:8822.5, GCLM:8822.5, TXNRD1:8822.5, ATF4:8822.5, SRXN1:8822.5
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	Both	0.749624100654142	0.909537182691399	1	UBE2B:19, UBE2K:44, UBR2:71, FBXW12:188, ANAPC1:287, LONRF1:297, UBR1:309, FBXL16:393, MEX3C:497, CUL2:594, PSME1:686, GLMN:716, CDC23:764, PSME2:808, KEAP1:835, PSMD2:868, FBXW7:877, RLIM:996, SIAH1:1012, TRIM41:1022, ANAPC7:1054, PJA2:1078, ITCH:1083, LTN1:1104, RCHY1:1246, SPSB2:1289, UBA6:1326, FBXL15:1379, TRIM63:1434, HERC4:1470, SMURF1:1494, UBE2U:1557, FBXW2:1562, KLHL5:1723, RNF123:1804, BLMH:1872, FBXL19:1881, RNF114:1908, RNF4:1942, KLHL2:1963, WSB1:2037, TRAF7:2056, ATG7:2106, KLHL22:2115, RNF130:2175, WWP1:2300, CDC16:2329, TRIM39:2371, ASB4:2373, FBXL8:2582, RNF19A:2609, FBXL5:2636, ANAPC5:2727, UBA7:2730, UBE3A:2937, DZIP3:2967, UBE2A:2970, FBXO10:3002, FBXL3:3027, UBE2L3:3053, PSMD8:3076, SEM1:3148, RNF19B:3238, PSME4:3361, KLHL3:3365, HUWE1:3380, UBE2N:3389, KCTD7:3470, PSMB7:3502, ARIH2:3567, BTRC:3573, PSMB1:3599, RNF115:3621, PSMD1:3677, PSMD10:3755, FBXL13:3850, CDC26:3851, TRIM9:3860, TRIM32:3905, FBXO2:4045, HERC2:4149, FBXO11:4209, SOCS3:8822.5, PSMD5:8822.5, PSMB5:8822.5, PSMD3:8822.5, PSMD9:8822.5, PSMF1:8822.5, PSMB2:8822.5, PSMA1:8822.5, PSME3:8822.5, PSMB6:8822.5, PSMA8:8822.5, PSMD4:8822.5, PSMB4:8822.5, PSMD6:8822.5, UBB:8822.5, PSMD13:8822.5, PSMD12:8822.5, PSMB8:8822.5, PSMB10:8822.5, UBE2L6:8822.5, NEDD4:8822.5, HERC5:8822.5, STUB1:8822.5, UBE2D2:8822.5, VHL:8822.5, LNPEP:8822.5, SOCS1:8822.5, TRIM21:8822.5, UBA3:8822.5, UBE2V1:8822.5, KLHL13:8822.5, CDC27:8822.5, MYLIP:8822.5, UBE3C:8822.5, RNF14:8822.5, UFL1:8822.5, CUL7:8822.5, ANAPC4:8822.5, BTBD1:8822.5, ASB1:8822.5, RNF126:8822.5, UBA5:8822.5, HACE1:8822.5, KLHL42:8822.5, HECTD1:8822.5, FBXO7:8822.5, ASB2:8822.5, ASB9:8822.5, MGRN1:8822.5, FBXO31:8822.5, FBXW4:8822.5, UBE2S:8822.5, TRIM37:8822.5, SMURF2:8822.5, UBE4A:8822.5, FBXO9:8822.5, FBXL4:8822.5, CBLB:8822.5, ASB3:8822.5, FBXO6:8822.5, UBE3D:8822.5, FBXO30:8822.5, AREL1:8822.5, KBTBD7:8822.5, RBBP6:8822.5, RBCK1:8822.5, HECTD3:8822.5, FBXL12:8822.5, RNF6:8822.5, UBAC1:8822.5, FBXW9:8822.5, LRRC41:8822.5, FBXO44:8822.5, RNF138:8822.5, TPP2:8822.5, FBXO21:8822.5, HERC3:8822.5, UBE2Q2:8822.5, DET1:8822.5, NPEPPS:8822.5, FBXO15:8822.5, DCAF1:8822.5, SKP2:8822.5, RNF217:8822.5, TRIM50:8822.5, ASB15:8822.5, TRIM4:8822.5, ASB10:8822.5, ASB6:8822.5, UBE3B:8822.5, FBXO4:8822.5, TRIM36:8822.5, TRIP12:8822.5, ASB17:8822.5, TRIM11:8822.5, SH3RF1:8822.5, FBXL18:8822.5, FBXO32:8822.5, RNF111:8822.5, UBE2J2:8822.5, CCNF:8822.5, KLHL21:8822.5, FBXO41:8822.5, KBTBD8:8822.5, RNF25:8822.5, FBXO40:8822.5, ASB5:8822.5, ASB11:8822.5, HECTD2:8822.5, LRR1:8822.5, KBTBD6:8822.5, FBXO22:8822.5, RNF34:8822.5, SPSB1:8822.5, THOP1:8822.5, RNF213:8822.5, FBXW8:8822.5, SPSB4:8822.5, ANAPC2:8822.5, KLHL11:8822.5, RNF182:8822.5, PJA1:8822.5, ASB18:8822.5, FBXL7:8822.5, KLHL25:8822.5, TRAIP:8822.5, UBOX5:8822.5, PRKN:8822.5, TRIM69:8822.5, ZNRF1:8822.5, RNF220:8822.5, ASB13:8822.5, FBXL22:8822.5, MIB2:8822.5, KLHL9:8822.5, UBE2J1:8822.5, TRIM71:8822.5, KBTBD13:8822.5, ASB14:8822.5, KLHL41:8822.5, GAN:8822.5, FBXO17:8822.5, ASB12:13392, UBE2O:13441, PSMB11:13459, BTBD6:13501, HERC6:13617, LMO7:13709, LRSAM1:13730, NEDD4L:13757, CDC20:13808, RNF144B:13814, LNX1:13867, PSMB9:13957, MKRN1:13976, FBXW5:13998, ASB16:14014, UBR4:14090, UNKL:14230, HECW2:14376, FBXW10:14427, ZNRF2:14485, FZR1:14713, ZBTB16:14987, UBA52:15002, UBE2M:15022, SKP1:15037, RPS27A:15046, ELOC:15054, UBE2G1:15087, UBE2D1:15094, UBE2H:15096
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	Both	0.516374019775638	0.801914175413846	1	UBE2B:19, UBE2K:44, FGG:56, UBR2:71, FBXW12:188, ANAPC1:287, LONRF1:297, UBR1:309, FBXL16:393, MEX3C:497, S100A8:528, CUL2:594, PSME1:686, GLMN:716, CDC23:764, SEC24D:785, PSME2:808, KEAP1:835, IKBKB:843, PSMD2:868, FBXW7:877, RLIM:996, MRC1:1009, SIAH1:1012, TRIM41:1022, ANAPC7:1054, HSPA5:1063, PJA2:1078, ITCH:1083, LTN1:1104, RCHY1:1246, SPSB2:1289, UBA6:1326, CALR:1352, FBXL15:1379, VAMP8:1405, TRIM63:1434, HERC4:1470, SMURF1:1494, UBE2U:1557, FBXW2:1562, CD36:1665, KLHL5:1723, RNF123:1804, BLMH:1872, FBXL19:1881, RNF114:1908, RNF4:1942, KLHL2:1963, WSB1:2037, TRAF7:2056, ATG7:2106, KLHL22:2115, RNF130:2175, WWP1:2300, CDC16:2329, TRIM39:2371, ASB4:2373, FBXL8:2582, CD14:2606, RNF19A:2609, FBXL5:2636, CYBB:2709, ANAPC5:2727, UBA7:2730, BECN1:2801, CTSS:2883, UBE3A:2937, DZIP3:2967, UBE2A:2970, FBXO10:3002, FBXL3:3027, UBE2L3:3053, ITGAV:3059, PSMD8:3076, SEM1:3148, RNF19B:3238, PSME4:3361, KLHL3:3365, HUWE1:3380, UBE2N:3389, MYD88:3459, KCTD7:3470, PSMB7:3502, ARIH2:3567, BTRC:3573, PSMB1:3599, RNF115:3621, PSMD1:3677, PSMD10:3755, PIK3R4:3799, FBXL13:3850, CDC26:3851, TRIM9:3860, TRIM32:3905, SEC24B:3960, FBXO2:4045, HERC2:4149, STX4:4155, FGB:4175, FBXO11:4209, SOCS3:8822.5, PSMD5:8822.5, PSMB5:8822.5, PSMD3:8822.5, PSMD9:8822.5, PSMF1:8822.5, PSMB2:8822.5, PSMA1:8822.5, PSME3:8822.5, TLR4:8822.5, PSMB6:8822.5, LY96:8822.5, PSMA8:8822.5, PSMD4:8822.5, PSMB4:8822.5, PSMD6:8822.5, UBB:8822.5, PSMD13:8822.5, BCAP31:8822.5, PSMD12:8822.5, PSMB8:8822.5, PSMB10:8822.5, UBE2L6:8822.5, PIK3C3:8822.5, CHUK:8822.5, NEDD4:8822.5, HERC5:8822.5, SEC13:8822.5, CYBA:8822.5, NCF4:8822.5, NCF2:8822.5, NCF1:8822.5, STUB1:8822.5, UBE2D2:8822.5, VHL:8822.5, BTK:8822.5, MRC2:8822.5, VAMP3:8822.5, SNAP23:8822.5, TAPBP:8822.5, LNPEP:8822.5, CD207:8822.5, TLR2:8822.5, FCGR1A:8822.5, B2M:8822.5, PDIA3:8822.5, TAP1:8822.5, TLR1:8822.5, TLR6:8822.5, SOCS1:8822.5, CANX:8822.5, TRIM21:8822.5, UBA3:8822.5, UBE2V1:8822.5, KLHL13:8822.5, CDC27:8822.5, MYLIP:8822.5, UBE3C:8822.5, RNF14:8822.5, UFL1:8822.5, CUL7:8822.5, ANAPC4:8822.5, BTBD1:8822.5, ASB1:8822.5, RNF126:8822.5, UBA5:8822.5, HACE1:8822.5, KLHL42:8822.5, HECTD1:8822.5, FBXO7:8822.5, ASB2:8822.5, SEC23A:8822.5, ASB9:8822.5, MGRN1:8822.5, FBXO31:8822.5, FBXW4:8822.5, UBE2S:8822.5, TRIM37:8822.5, SMURF2:8822.5, UBE4A:8822.5, FBXO9:8822.5, FBXL4:8822.5, SEC24A:8822.5, CBLB:8822.5, ASB3:8822.5, FBXO6:8822.5, UBE3D:8822.5, FBXO30:8822.5, AREL1:8822.5, KBTBD7:8822.5, RBBP6:8822.5, RBCK1:8822.5, HECTD3:8822.5, ATG14:8822.5, FBXL12:8822.5, RNF6:8822.5, UBAC1:8822.5, FBXW9:8822.5, LRRC41:8822.5, FBXO44:8822.5, RNF138:8822.5, TPP2:8822.5, FBXO21:8822.5, HERC3:8822.5, SEC31A:8822.5, UBE2Q2:8822.5, DET1:8822.5, NPEPPS:8822.5, FBXO15:8822.5, DCAF1:8822.5, SKP2:8822.5, RNF217:8822.5, TRIM50:8822.5, ASB15:8822.5, TRIM4:8822.5, ASB10:8822.5, ASB6:8822.5, UBE3B:8822.5, FBXO4:8822.5, TRIM36:8822.5, TRIP12:8822.5, ASB17:8822.5, TRIM11:8822.5, SH3RF1:8822.5, FBXL18:8822.5, FBXO32:8822.5, RNF111:8822.5, UBE2J2:8822.5, CCNF:8822.5, KLHL21:8822.5, FBXO41:8822.5, KBTBD8:8822.5, RNF25:8822.5, FBXO40:8822.5, ASB5:8822.5, ERAP2:8822.5, ASB11:8822.5, HECTD2:8822.5, LRR1:8822.5, KBTBD6:8822.5, FBXO22:8822.5, RNF34:8822.5, SPSB1:8822.5, THOP1:8822.5, RNF213:8822.5, FBXW8:8822.5, SPSB4:8822.5, ANAPC2:8822.5, SEC24C:8822.5, KLHL11:8822.5, RNF182:8822.5, PJA1:8822.5, ASB18:8822.5, FBXL7:8822.5, KLHL25:8822.5, TRAIP:8822.5, UBOX5:8822.5, PRKN:8822.5, TRIM69:8822.5, ZNRF1:8822.5, RNF220:8822.5, ASB13:8822.5, FBXL22:8822.5, MIB2:8822.5, KLHL9:8822.5, UBE2J1:8822.5, TRIM71:8822.5, KBTBD13:8822.5, ASB14:8822.5, KLHL41:8822.5, GAN:8822.5, FBXO17:8822.5, ASB12:13392, UBE2O:13441, PSMB11:13459, BTBD6:13501, TAP2:13546, HERC6:13617, LMO7:13709, LRSAM1:13730, NEDD4L:13757, CDC20:13808, RNF144B:13814, LNX1:13867, PSMB9:13957, MKRN1:13976, FBXW5:13998, ITGB5:14010, ASB16:14014, UBR4:14090, UNKL:14230, HECW2:14376, FBXW10:14427, ZNRF2:14485, IKBKG:14660, FZR1:14713, ERAP1:14730, ZBTB16:14987, UBA52:15002, UBE2M:15022, SKP1:15037, RPS27A:15046, ELOC:15054, UBE2G1:15087, UBE2D1:15094, UBE2H:15096
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	Both	0.740581575440088	0.904799102939707	1	TUBB8:10, TUBB8B:15, H3-3A:17, KIF4A:375, EHD2:505, WEE1:544, GATA1:571, KIF18A:611, RACGAP1:748, IRF2:844, HBE1:918, RCOR1:956, KLC2:962, H3C2:984, PRKAR2A:1165, KIF5B:1173, HMG20B:1186, KIF15:1431, GATA2:1609, SIN3A:1729, KLC1:1815, EHD3:1944, SH2B2:2021, MFN1:2156, RAD51C:2309, TUBA1A:2559, RBSN:2597, ITPK1:2634, HDAC1:2751, KIF21A:2757, JMJD1C:2766, EHD1:2902, KIF2C:2995, IRF1:3020, KDM1A:3054, PRKACB:3070, GATA6:3166, GATA3:3183, CAPZA1:3299, NFE2:3324, SH2B3:3590, KIF11:3814, KIF5A:3856, DOCK6:3991, PRKACA:4247, JAK2:8822.5, TP53:8822.5, PRKAR2B:8822.5, KIF1B:8822.5, KIF2A:8822.5, ACTB:8822.5, KIFAP3:8822.5, KIF22:8822.5, KIF3C:8822.5, DOCK9:8822.5, DOCK3:8822.5, KIF16B:8822.5, ABL1:8822.5, TUBB1:8822.5, KIF3B:8822.5, KLC3:8822.5, DOCK8:8822.5, AKAP10:8822.5, PRKAR1A:8822.5, KIF20A:8822.5, DOCK7:8822.5, MFN2:8822.5, KIF21B:8822.5, MYB:8822.5, AKAP1:8822.5, CDK2:8822.5, TUBA1B:8822.5, DOCK4:8822.5, KIF1A:8822.5, KIF3A:8822.5, CABLES1:8822.5, DOCK2:8822.5, PHF21A:8822.5, MICAL1:8822.5, DOCK10:8822.5, GATA4:8822.5, KIF12:8822.5, KLC4:8822.5, TUBB2A:8822.5, TUBB2B:8822.5, KIF23:8822.5, KIF20B:8822.5, CENPE:8822.5, KIF2B:8822.5, AK3:8822.5, CABLES2:8822.5, KIF6:8822.5, KIF27:8822.5, KIFC2:8822.5, ZFPM2:8822.5, SH2B1:8822.5, TUBAL3:8822.5, RAD51B:8822.5, TUBA8:8822.5, KIF18B:8822.5, PRKAR1B:8822.5, TUBB4B:8822.5, KIF19:8822.5, KIF13B:8822.5, MAFK:8822.5, KIFC1:8822.5, H3C1:8822.5, VPS45:13480, MAFF:13616, H3C4:13636, CAPZB:13732, H3C8:13761, KIF9:13793, H3C10:13881, KIF1C:14174, DOCK1:14213, TUBA4A:14319, DOCK11:14321, KIF25:14405, H3C11:14517, CARMIL1:14535, TUBB4A:14562, KIF26A:14672, H3C13:14718, GATA5:14836, CDC42:15045, KIF26B:15055
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Both	0.303418981786016	0.672069317150106	1	CD22:240, ORAI1:1068, SYK:1492, ORAI2:1673, LYN:1888, CD79A:2823, TRPC1:2948, ITPR3:3213, DAPP1:3218, VAV1:3929, PTPN6:8822.5, SOS1:8822.5, ITPR2:8822.5, PIK3R1:8822.5, STIM1:8822.5, PLCG2:8822.5, BTK:8822.5, SH3KBP1:8822.5, NCK1:8822.5, PIK3CD:8822.5, BLNK:8822.5, CD79B:8822.5, BLK:8822.5, PIK3AP1:8822.5, CD19:8822.5, ITPR1:13796
