,Rho,N,P,p.adj
OR1R1P,0.100320071900109,120,0.275624342818758,0.999120640650678
OR1S1,-0.171506403225227,69,0.15881229199061,0.999120640650678
OR1S2,-0.0151898254112308,127,0.865405037038029,0.999120640650678
OR2A1,0.0416325769216035,135,0.631628033336973,0.999120640650678
OR2A12,-0.0598400751196628,117,0.521591183439021,0.999120640650678
OR2A14,0.135285258602185,130,0.124868388461176,0.999120640650678
OR2A2,0.0227356593034544,103,0.819681089750465,0.999120640650678
OR2A25,-0.124504145523423,129,0.159781260344639,0.999120640650678
OR2A4,0.0641502970791093,19,0.794162271728101,0.999120640650678
OR2A42,-0.0396270092892727,130,0.654420553424639,0.999120640650678
OR2A5,-0.0247237187869014,140,0.771849437324605,0.999120640650678
OR2A7,-0.00244242158928325,142,0.976986132618279,0.999120640650678
OR2AE1,-0.0766611618239041,107,0.43255262269919,0.999120640650678
OR2AG1,-0.0361474248846967,120,0.695088730494066,0.999120640650678
OR2AG2,0.153000595167077,108,0.113912405172637,0.999120640650678
OR2AJ1,0.0139380460816381,113,0.883508383755008,0.999120640650678
OR2AK2,-0.00395188933637814,90,0.970511329068199,0.999120640650678
OR2AP1,-0.0808046539754152,107,0.408018031775377,0.999120640650678
OR2AT4,0.210039095464948,138,0.0134132591165009,0.999120640650678
OR2B11,0.0893493650169531,130,0.312052841808239,0.999120640650678
OR2B2,0.132012384779882,123,0.145526063316777,0.999120640650678
OR2B3,0.175524244453176,69,0.14913208711889,0.999120640650678
OR2B6,0.0732999119681104,108,0.450905618900366,0.999120640650678
OR2C1,0.105420069806428,112,0.268626584120431,0.999120640650678
OR2C3,-0.0512703977772611,107,0.599957886386996,0.999120640650678
OR2D2,-0.0716580036117538,139,0.401870830597215,0.999120640650678
OR2D3,0.158559671606442,33,0.378139768177307,0.999120640650678
OR2F1,0.0584206046194514,141,0.491377737692843,0.999120640650678
OR2F2,-0.00433516255894468,133,0.960501841951497,0.999120640650678
OR2G2,0.0796982894852859,89,0.45782963652735,0.999120640650678
OR2G3,0.108974792114568,83,0.326752803801617,0.999120640650678
OR2G6,-0.142534993250555,84,0.195874272738895,0.999120640650678
OR2H1,-0.123607355596214,39,0.453438582371939,0.999120640650678
OR2H2,-0.0407752697351155,120,0.658359387134825,0.999120640650678
OR2I1P,0.242714325073677,89,0.0219185242068927,0.999120640650678
OR2J1,0.166011354275494,88,0.122151655306349,0.999120640650678
OR2J2,-0.0640194678620754,71,0.595829625601844,0.999120640650678
OR2J3,0.0870360479081386,85,0.428327861604539,0.999120640650678
OR2K2,0.0332846424286642,141,0.695188542888295,0.999120640650678
OR2L13,-0.136992447541384,70,0.258111968624174,0.999120640650678
OR2L2,0.138540376882272,89,0.195401430036155,0.999120640650678
OR2L3,0.0434353250110799,96,0.674338563595415,0.999120640650678
OR2L5,-0.0491552053723712,83,0.658995390997754,0.999120640650678
OR2L8,0.00982923553751066,89,0.92715875240683,0.999120640650678
OR2M2,0.0650216786149962,80,0.566627488076414,0.999120640650678
OR2M3,0.0134322835576025,57,0.921003920046492,0.999120640650678
OR2M4,-0.132386670721862,65,0.293138563459403,0.999120640650678
OR2M5,-0.0116325200136052,60,0.929707698168327,0.999120640650678
OR2M7,0.110839486064526,75,0.343793244159104,0.999120640650678
OR2S2,0.180060431561415,137,0.0352492623000495,0.999120640650678
OR2T1,0.0517685009603677,108,0.594663076402898,0.999120640650678
OR2T10,0.0592873495778147,70,0.625881833135864,0.999120640650678
OR2T11,0.0434757971817261,99,0.669170297059479,0.999120640650678
OR2T12,-0.0117186847400695,74,0.921062771860668,0.999120640650678
OR2T2,0.0828718325204731,102,0.407628052973381,0.999120640650678
OR2T27,-0.036011120279825,108,0.71137959430822,0.999120640650678
OR2T29,0.0636720219493676,96,0.537690271050007,0.999120640650678
OR2T3,0.0911775173413405,82,0.415260586616166,0.999120640650678
OR2T33,0.193634271958296,75,0.0960023624059753,0.999120640650678
OR2T34,0.110841311864211,66,0.375613039471781,0.999120640650678
OR2T35,0.209016928924152,108,0.0299363909035955,0.999120640650678
OR2T4,0.154855657412995,97,0.129891043199946,0.999120640650678
OR2T5,0.0955700723459429,89,0.372981649616943,0.999120640650678
OR2T6,0.0965482088651401,106,0.324849615943656,0.999120640650678
OR2T8,-0.0795735405389697,106,0.417461759325407,0.999120640650678
OR2V1,-0.047846738921501,130,0.58879874533695,0.999120640650678
OR2V2,0.13517875026211,126,0.131249889650036,0.999120640650678
OR2W1,0.0571296179816778,93,0.586488710870243,0.999120640650678
OR2W3,0.0957458960186722,115,0.308732892699957,0.999120640650678
OR2Y1,0.0214541340001795,87,0.843640375402073,0.999120640650678
OR2Z1,-0.0812419166572285,89,0.449138364884516,0.999120640650678
OR3A1,0.0251773025672053,120,0.784883973241046,0.999120640650678
OR3A2,0.0763970663858484,117,0.412965766656284,0.999120640650678
OR3A3,0.0429719868790716,93,0.682546185101946,0.999120640650678
OR4A15,-0.0168526863567889,90,0.87472871029584,0.999120640650678
OR4A47,0.0555402602504381,110,0.564411093647938,0.999120640650678
OR4A5,0.164570654598813,95,0.111005847086937,0.999120640650678
OR4B1,0.0254790666854333,123,0.779679513046516,0.999120640650678
OR4C11,-0.033107930335871,109,0.732527275146062,0.999120640650678
OR4C12,-0.024320857550907,125,0.787757672253127,0.999120640650678
OR4C13,0.0487615468988566,126,0.58767058382945,0.999120640650678
OR4C15,0.0902121366250302,112,0.344181428737708,0.999120640650678
OR4C16,0.0519799131601367,110,0.589675049927677,0.999120640650678
OR4C3,-0.166054690450284,112,0.0801506245866329,0.999120640650678
OR4C46,0.00948051433043976,91,0.928930813980725,0.999120640650678
OR4C5,0.0667816310951694,52,0.63807752898703,0.999120640650678
OR4C6,0.0510438248624599,62,0.693583231856364,0.999120640650678
OR4D1,0.0732429500479388,113,0.440729023784745,0.999120640650678
OR4D10,-0.0530689738430729,120,0.564843323367108,0.999120640650678
OR4D11,0.0329236994358297,129,0.711082929492418,0.999120640650678
OR4D2,0.131932735954914,140,0.120219238421576,0.999120640650678
OR4D5,0.0743764993946066,120,0.419467847711066,0.999120640650678
OR4D6,0.127671955725935,134,0.141538235526913,0.999120640650678
OR4D9,0.110683713733522,102,0.268086238665143,0.999120640650678
OR4E1,0.0238008765173963,135,0.784078109264619,0.999120640650678
OR4E2,0.197523679282633,141,0.0188864246863021,0.999120640650678
OR4F15,-0.0232648596741279,112,0.807631278861139,0.999120640650678
OR4F16,-0.0860123608076335,86,0.431027458957511,0.999120640650678
OR4F17,0.0176368856488623,111,0.854227661928477,0.999120640650678
OR4F21,0.029820650370718,85,0.78645079152614,0.999120640650678
OR4F29,-0.0454790045612921,97,0.658244192449755,0.999120640650678
OR4F3,-0.0515441227406071,89,0.631432738085072,0.999120640650678
OR4F4,0.0443764257388977,105,0.653070038011531,0.999120640650678
OR4F5,0.0259024479578598,104,0.794088389740983,0.999120640650678
OR4F6,0.0242957617927283,110,0.801085588483219,0.999120640650678
OR4K1,0.0821293700708178,114,0.385007676629489,0.999120640650678
OR4K13,-0.0397347241117598,103,0.690262151460242,0.999120640650678
OR4K14,0.0589793133305523,117,0.527609400539317,0.999120640650678
OR4K15,0.12454042781785,112,0.190762767299432,0.999120640650678
OR4K17,0.0436155177901547,99,0.668169576664386,0.999120640650678
OR4K2,-0.00239240712451441,123,0.979048204666869,0.999120640650678
OR4K5,0.14128043652249,105,0.150551669651844,0.999120640650678
OR4L1,0.0221341590900297,114,0.815177285123795,0.999120640650678
OR4M1,0.163471563049181,107,0.0924836651711351,0.999120640650678
OR4M2,0.159917070381319,110,0.0951524918460324,0.999120640650678
OR4N2,0.0946396221986983,118,0.308015104818381,0.999120640650678
OR4N4,0.0506071309372268,125,0.575152075803904,0.999120640650678
OR4N5,-0.0334178905108175,106,0.733800969169926,0.999120640650678
OR4P4,0.0592171927472865,99,0.560410480337134,0.999120640650678
OR4Q3,0.100537508029114,122,0.270533119135902,0.999120640650678
OR4S1,0.0953713122601667,104,0.335526095366726,0.999120640650678
OR4S2,0.233843307141417,64,0.0629206815536212,0.999120640650678
OR4X1,-0.0138875318702509,121,0.879830214023793,0.999120640650678
OR4X2,-0.0078607231318053,115,0.933551569313171,0.999120640650678
OR51A2,0.117328766497771,89,0.273509136466004,0.999120640650678
OR51A4,0.0845521292786818,122,0.35446982537135,0.999120640650678
OR51A7,0.222054358444018,122,0.0139638266273645,0.999120640650678
OR51B2,0.116279045791943,73,0.327249308841011,0.999120640650678
OR51B4,0.0189352357721214,110,0.84434141005234,0.999120640650678
OR51B5,0.194365805285506,100,0.0526544812570085,0.999120640650678
OR51B6,0.128120867640531,139,0.132817347523072,0.999120640650678
OR51C1P,0.0647733636827927,150,0.430989512429206,0.999120640650678
OR51D1,0.0690954367986442,127,0.440179464075846,0.999120640650678
OR51E1,0.145587074536912,123,0.10811459484609,0.999120640650678
OR51E2,0.0496178434750013,130,0.575062062758445,0.999120640650678
OR51F1,0.0755996062638361,118,0.415848282980694,0.999120640650678
OR51F2,0.0583524871464061,115,0.535618058585349,0.999120640650678
OR51G1,0.0729764335148935,128,0.412999210222896,0.999120640650678
OR51G2,0.124908365208201,128,0.160074179404145,0.999120640650678
OR51I1,0.122635264058626,126,0.17130335002369,0.999120640650678
OR51I2,0.0923030757745276,135,0.286981390628141,0.999120640650678
OR51L1,0.0732946969552723,144,0.382638086299014,0.999120640650678
OR51M1,0.0674923989007352,124,0.456391564099067,0.999120640650678
OR51Q1,0.0446427949606084,123,0.623920356289709,0.999120640650678
OR51S1,0.136654213061443,141,0.106132367801754,0.999120640650678
OR51T1,-0.00718736638440716,142,0.932347697991501,0.999120640650678
OR51V1,-0.0658737586221748,102,0.510661548423669,0.999120640650678
OR52A1,0.0582833011276103,123,0.521953018634814,0.999120640650678
OR52A5,0.0567674842202586,118,0.541477008086482,0.999120640650678
OR52B2,0.254089887201379,137,0.0027343126634126,0.999120640650678
OR52B4,0.135883054172126,83,0.220624368413425,0.999120640650678
OR52B6,0.0227583189780887,124,0.801897775119543,0.999120640650678
OR52D1,0.139195897084157,132,0.111432406030253,0.999120640650678
OR52E2,-0.124641550866417,115,0.184438586147731,0.999120640650678
OR52E4,0.224708307281295,92,0.0312810946017804,0.999120640650678
OR52E5,0.14105398447097,126,0.115156129455325,0.999120640650678
OR52E6,0.065671666950106,118,0.479848596315049,0.999120640650678
OR52E8,0.0294420706863583,111,0.759036262321838,0.999120640650678
OR52H1,0.0705295302738709,121,0.44205375526445,0.999120640650678
OR52I1,0.0783353250072859,126,0.383268799482476,0.999120640650678
OR52I2,0.0134450588049447,93,0.898218925283107,0.999120640650678
OR52J3,0.0795047651701467,115,0.398324317210539,0.999120640650678
OR52K1,0.239118076490467,106,0.0135641269954361,0.999120640650678
OR52K2,-0.0312544310611194,117,0.737986909427509,0.999120640650678
OR52L1,0.144791735162177,55,0.291557752833658,0.999120640650678
OR52M1,0.122023497217351,126,0.173465706953184,0.999120640650678
OR52N1,0.0564530524982391,108,0.561703065823586,0.999120640650678
OR52N2,0.0838487393707344,122,0.358501750543711,0.999120640650678
OR52N4,0.116635591112166,115,0.214474565636559,0.999120640650678
OR52N5,0.160824763211662,40,0.321507895146608,0.999120640650678
OR52R1,0.155625841627416,130,0.0770510554708854,0.999120640650678
OR52W1,0.223346734703161,148,0.00635943308076185,0.999120640650678
OR56A1,0.238601099612999,118,0.00926887261524291,0.999120640650678
OR56A3,0.0562794685862132,122,0.538081984194124,0.999120640650678
OR56A4,0.0979068280020386,123,0.281327011767841,0.999120640650678
OR56A5,-0.0639289823068891,104,0.519101766150348,0.999120640650678
OR56B1,0.166508518825274,116,0.0740307862412122,0.999120640650678
OR56B2P,0.0370610141628921,129,0.676694198912799,0.999120640650678
OR56B4,0.0409493614859901,75,0.727223047516669,0.999120640650678
OR5A1,0.053979942496281,145,0.519024956566289,0.999120640650678
OR5A2,0.116176300016892,123,0.20067191406743,0.999120640650678
OR5AC2,0.0541789197034596,81,0.630953998611665,0.999120640650678
OR5AK2,0.0286946034420268,114,0.761843753915902,0.999120640650678
OR5AN1,0.0579852062823464,120,0.529298527869406,0.999120640650678
OR5AP2,0.116005991648715,117,0.212935425541337,0.999120640650678
OR5AR1,0.0702617074558898,114,0.457577997135449,0.999120640650678
OR5AS1,0.0368244608399136,107,0.706493997679242,0.999120640650678
OR5AU1,0.0858691424709902,126,0.339052134657111,0.999120640650678
OR5B12,-0.095882786774122,142,0.25633600643466,0.999120640650678
OR5B17,-0.0278032605387724,110,0.773095923571766,0.999120640650678
OR5B2,-0.069465323471533,133,0.426897684197253,0.999120640650678
OR5B21,0.0984269865328301,137,0.252506118117346,0.999120640650678
OR5B3,0.0880714451365415,134,0.311577621260131,0.999120640650678
OR5BS1P,0.0331901527829253,143,0.693934312196277,0.999120640650678
OR5C1,0.0737881955238234,141,0.384533800812921,0.999120640650678
OR5D13,-0.22197224035352,92,0.0334550987547062,0.999120640650678
OR5D14,0.179675291842112,88,0.0939213847437443,0.999120640650678
OR5D16,-0.0826988584931186,87,0.446350974328935,0.999120640650678
OR5D18,0.0585932266859063,103,0.556596446854819,0.999120640650678
OR5D3P,0.256706778789332,107,0.00760569645842731,0.999120640650678
OR5F1,0.0979726749269241,104,0.322449728961948,0.999120640650678
OR5H1,-0.0723454886859268,126,0.420797516415954,0.999120640650678
OR5H14,-0.0634522317422958,123,0.485654442594913,0.999120640650678
OR5H15,0.0489286021860324,127,0.58487841406502,0.999120640650678
OR5H6,0.0166012005751104,85,0.880133740006638,0.999120640650678
OR5I1,0.207897277564496,91,0.0479895688988846,0.999120640650678
OR5J2,0.137109356735689,86,0.208084999470573,0.999120640650678
OR5K1,0.0147634811120541,134,0.865554561213223,0.999120640650678
OR5K2,-0.00926343798442583,79,0.935422391041109,0.999120640650678
OR5K3,-0.0158857992922002,129,0.858186548901476,0.999120640650678
OR5K4,-0.0178796900366485,128,0.841232487145193,0.999120640650678
OR5L1,0.0424875692390435,72,0.723062019644438,0.999120640650678
OR5L2,-0.0843369837444006,112,0.376640980357866,0.999120640650678
OR5M1,0.035557756670362,88,0.742234289906778,0.999120640650678
OR5M10,0.138565971332379,86,0.203247988821963,0.999120640650678
OR5M11,-0.108955637800181,120,0.236180889029794,0.999120640650678
OR5M3,0.277007405392879,111,0.00324796158397035,0.999120640650678
OR5M8,0.19791423417714,93,0.0572158034109897,0.999120640650678
OR5M9,0.238488538209483,110,0.0121063137782122,0.999120640650678
OR5P2,0.130961353344093,128,0.14062227374329,0.999120640650678
OR5P3,0.102614320433021,136,0.234528780049123,0.999120640650678
OR5R1,0.092546966053572,125,0.304648187688187,0.999120640650678
OR5T1,0.0773853940123071,94,0.458479275865682,0.999120640650678
OR5T2,-0.0374440684375616,121,0.683455438775186,0.999120640650678
OR5T3,-0.205604162725569,98,0.0422533677589315,0.999120640650678
OR5V1,0.154661530265908,106,0.113421815858602,0.999120640650678
OR5W2,0.208628892117132,114,0.0259091651931215,0.999120640650678
OR6A2,0.116131798080574,125,0.197148763779929,0.999120640650678
OR6B1,0.00379368722606871,143,0.96413289379811,0.999120640650678
OR6B2,-0.0602649521944304,134,0.489119084420811,0.999120640650678
OR6B3,0.0724417894099589,107,0.458379854834166,0.999120640650678
OR6C1,-0.0761284676857704,103,0.444688235708054,0.999120640650678
OR6C2,0.0672614328979518,109,0.487104422724283,0.999120640650678
OR6C3,0.0182057408355777,108,0.85165001907325,0.999120640650678
OR6C4,0.0620795430711024,113,0.513622390495513,0.999120640650678
OR6C6,0.132161339590752,85,0.227924160520886,0.999120640650678
OR6C65,0.150403970073536,95,0.14571365918442,0.999120640650678
OR6C68,-0.0812276170223021,107,0.405560403328584,0.999120640650678
OR6C70,-0.0063246908780212,89,0.953092208214943,0.999120640650678
OR6C74,0.0575067699333615,119,0.534456465782339,0.999120640650678
OR6C75,0.0592391730689673,103,0.552246626655793,0.999120640650678
OR6C76,0.0978377271025896,102,0.327933858186666,0.999120640650678
OR6F1,0.0119389614447882,92,0.910067986965867,0.999120640650678
OR6J1,0.173590497421037,94,0.0942815132696064,0.999120640650678
OR6K2,0.0214360322321724,131,0.807987509322769,0.999120640650678
OR6K3,0.218873875676238,96,0.0321552632789859,0.999120640650678
OR6K6,0.0133666163836044,109,0.89028083976906,0.999120640650678
OR6M1,0.169958957673895,106,0.0815464503563349,0.999120640650678
OR6N1,0.103255433604122,130,0.242383373811179,0.999120640650678
OR6N2,0.0966054551606815,130,0.274221255399316,0.999120640650678
OR6P1,0.0326356900943856,125,0.717868687648667,0.999120640650678
OR6Q1,-0.0879743792485051,129,0.321492708998257,0.999120640650678
OR6S1,0.0582361100616857,136,0.500662892661843,0.999120640650678
OR6T1,0.0579210329322048,96,0.575107923180218,0.999120640650678
OR6V1,0.057291386067635,111,0.550333614803543,0.999120640650678
OR6X1,0.00113837565756246,115,0.990366288065569,0.999120640650678
OR6Y1,0.042528644065532,128,0.633609669130959,0.999120640650678
OR7A10,-0.00700615758666064,112,0.94155522456489,0.999120640650678
OR7A17,0.0123273570774348,106,0.900192792474494,0.999120640650678
OR7A5,-0.0361283794842251,110,0.707875074117286,0.999120640650678
OR7C1,-0.0047362171132428,86,0.965478817037473,0.999120640650678
OR7C2,0.160307372415318,130,0.0684650107057629,0.999120640650678
OR7D2,0.0215684533528846,118,0.816672978396425,0.999120640650678
OR7D4,0.0733510594055592,99,0.470578834752399,0.999120640650678
OR7E24,-0.0381318053926895,93,0.716688254592362,0.999120640650678
OR7G1,0.0749499267164277,95,0.470376295607516,0.999120640650678
OR7G2,0.0378676795862942,119,0.68263209156029,0.999120640650678
OR7G3,0.0816728438362241,119,0.377226700177299,0.999120640650678
OR8A1,0.00267525904584599,152,0.9739053756949,0.999120640650678
