,Rho,N,P,p.adj
ENSG00000168505,0.0994490316197694,14,0.671373240540873,1
ENSG00000168509,-0.0631386944126338,62,0.549076402712364,1
ENSG00000168517,NA,NA,NA,NA
ENSG00000168522,0.0235747583395722,65,0.818691747396918,1
ENSG00000168528,0.156702387433993,64,0.130646334293255,1
ENSG00000168530,0.0169711058325533,32,0.909269045214222,1
ENSG00000168538,0.0655542852703353,60,0.540787570341611,1
ENSG00000168539,-0.309915199417582,23,0.0813611292340755,1
ENSG00000168542,-0.0646713598078756,68,0.519826296133168,1
ENSG00000168546,0.0486180846310489,45,0.696049760639435,1
ENSG00000168556,-0.0152167905430295,68,0.879629902126111,1
ENSG00000168564,0.11248094692522,66,0.270313586310715,1
ENSG00000168566,0.0903880858943557,61,0.395017558781452,1
ENSG00000168569,-0.0821710364237925,62,0.435538572241336,1
ENSG00000168575,-0.0717388190810681,41,0.58298394597721,1
ENSG00000168582,NA,NA,NA,NA
ENSG00000168589,0.0810990400794274,54,0.473684074326995,1
ENSG00000168591,0.167506302543202,49,0.159411690798395,1
ENSG00000168610,-0.00401717667590072,66,0.968595947752315,1
ENSG00000168612,0.0244280560020275,49,0.837419251983588,1
ENSG00000168621,0.203419051086243,30,0.186893774899151,1
ENSG00000168646,-0.0167744745799199,27,0.918067020946803,1
ENSG00000168653,-0.0662608250742212,51,0.56983729225387,1
ENSG00000168658,NA,NA,NA,NA
ENSG00000168671,0.0107326042708225,53,0.925183805108395,1
ENSG00000168672,-0.228294166813314,29,0.145766811813112,1
ENSG00000168675,-0.0747325232371721,28,0.640268789389634,1
ENSG00000168676,-0.0763649658254428,46,0.53480240022317,1
ENSG00000168679,0.0190553983491676,18,0.925380373041701,1
ENSG00000168685,-0.0310623985980422,67,0.759006268528397,1
ENSG00000168701,0.0722797550793903,68,0.471936145484751,1
ENSG00000168702,-0.270481373037356,12,0.291152223183635,1
ENSG00000168710,-0.0240910195947383,64,0.816240535071539,1
ENSG00000168724,-0.0122413295785282,66,0.904508487005865,1
ENSG00000168734,0.130221886092877,51,0.264054968285313,1
ENSG00000168743,-0.201551920275382,41,0.122948105379714,1
ENSG00000168748,-0.161164592805076,28,0.313547355367307,1
ENSG00000168754,0.0252312957193464,35,0.85898429600896,1
ENSG00000168758,0.181885754737157,50,0.122592661226959,1
ENSG00000168763,-0.147323620296146,62,0.162111783273127,1
ENSG00000168769,-0.0325656316074316,52,0.77784149369703,1
ENSG00000168772,NA,NA,NA,NA
ENSG00000168778,-0.0273856799198022,59,0.800037141954278,1
ENSG00000168779,0.0971625413446944,33,0.507209827098948,1
ENSG00000168781,0.0594761714133181,50,0.613644411590541,1
ENSG00000168785,-0.153048830366573,64,0.139859170864345,1
ENSG00000168792,-0.0431698951780257,60,0.687113187157892,1
ENSG00000168795,-0.00895117772216726,57,0.935180636112608,1
ENSG00000168802,0.134742013909074,18,0.507800648275273,1
ENSG00000168803,NA,NA,NA,NA
ENSG00000168806,-0.0976410726511063,68,0.331185029602302,1
ENSG00000168811,0,37,1,1
ENSG00000168813,0.0652870910854838,66,0.522283515664183,1
ENSG00000168818,0.0355058446004023,68,0.723821372745789,1
ENSG00000168824,-0.22463246501184,14,0.337904019103005,1
ENSG00000168826,-0.10790514101858,69,0.279263059112116,1
ENSG00000168827,0.00901981348751912,62,0.931790679890965,1
ENSG00000168828,NA,NA,NA,NA
ENSG00000168830,NA,NA,NA,NA
ENSG00000168843,0.0325300024316178,15,0.885233914473202,1
ENSG00000168872,-0.0894458249117223,56,0.420661628563424,1
ENSG00000168874,0.0258765559884259,60,0.809222905141223,1
ENSG00000168875,NA,NA,NA,NA
ENSG00000168876,0.11104773435955,49,0.350922741024519,1
ENSG00000168878,NA,NA,NA,NA
ENSG00000168883,0.109220253235053,59,0.312392992509579,1
ENSG00000168884,-0.162982152853988,63,0.118898099314431,1
ENSG00000168887,-0.0100634560737427,64,0.922668792252528,1
ENSG00000168890,-0.0275529733506636,58,0.800574554643989,1
ENSG00000168894,0.178179352754133,66,0.0807760180807517,1
ENSG00000168899,0.013271753692586,34,0.926673037932067,1
ENSG00000168903,NA,NA,NA,NA
ENSG00000168904,-0.0745381874264353,56,0.502181288648865,1
ENSG00000168906,-0.00575054632785295,64,0.955764014039165,1
ENSG00000168907,-0.0803969851031444,40,0.543603141523093,1
ENSG00000168913,-0.134414983130094,68,0.18099234583036,1
ENSG00000168916,-0.039224710031476,58,0.719139405014336,1
ENSG00000168917,-0.134965158207145,50,0.25192548560916,1
ENSG00000168924,0.0129387292376691,64,0.90067591472801,1
ENSG00000168936,0.0696766045928552,63,0.504985075093846,1
ENSG00000168938,0.0042328318821981,65,0.967170156737307,1
ENSG00000168939,0.0358435513029341,61,0.735899530092433,1
ENSG00000168944,-0.0161728474927662,60,0.880060193393448,1
ENSG00000168952,0.0622273880526953,32,0.676052808564345,1
ENSG00000168955,0.262481576951867,35,0.0645625106206072,1
ENSG00000168958,0.0891458549012572,58,0.413767002207389,1
ENSG00000168959,0.0194019369920597,23,0.913116080072374,1
ENSG00000168961,-0.182841498109738,36,0.19128505572686,1
ENSG00000168970,-0.0824156839601859,62,0.434173058083301,1
ENSG00000168993,-0.0242042164453852,41,0.853041076171313,1
ENSG00000168994,0.0104443880780577,63,0.920398277731613,1
ENSG00000168995,NA,NA,NA,NA
ENSG00000169006,NA,NA,NA,NA
ENSG00000169016,-0.101459769901132,63,0.331663617217483,1
ENSG00000169018,-0.0190209881787869,68,0.849859265484803,1
ENSG00000169019,-0.0652870910854838,66,0.522283515664183,1
ENSG00000169020,-0.00537070663330036,57,0.961080949261351,1
ENSG00000169021,0.0325937323928813,64,0.753216832250468,1
ENSG00000169026,-0.200229836468616,51,0.0859267762407533,1
ENSG00000169031,-0.0394070501184394,54,0.72772354666955,1
ENSG00000169032,0.0102781537835848,63,0.921661117522985,1
ENSG00000169035,NA,NA,NA,NA
ENSG00000169045,NA,NA,NA,NA
ENSG00000169047,0,66,1,1
ENSG00000169057,-0.0184880477499524,60,0.863049364079585,1
ENSG00000169062,0.0232967989485316,67,0.818022226414929,1
ENSG00000169064,-0.0571661950475029,18,0.778729004587343,1
ENSG00000169067,NA,NA,NA,NA
ENSG00000169071,-0.135637063016773,45,0.275767109916305,1
ENSG00000169083,-0.0210462314708779,62,0.841703562753418,1
ENSG00000169084,-0.0965609099170535,27,0.553745778412028,1
ENSG00000169085,-0.109926252009124,49,0.355808941313978,1
ENSG00000169087,-0.0562404734626101,66,0.581516907204977,1
ENSG00000169093,NA,NA,NA,NA
ENSG00000169100,-0.0179046652766704,63,0.863978388529295,1
ENSG00000169105,-0.0267811778393381,66,0.792965225289231,1
ENSG00000169116,0.156592058537254,30,0.309628902730633,1
ENSG00000169118,-0.111141888033253,66,0.276057945869914,1
ENSG00000169122,0.192513385271705,20,0.315874479830489,1
ENSG00000169126,-0.0615395388830496,35,0.66477262525335,1
ENSG00000169129,-0.133225064266893,42,0.301811395248992,1
ENSG00000169131,-0.202229885144466,60,0.0591861726872837,1
ENSG00000169136,0.00328829081535716,60,0.97552489868454,1
ENSG00000169139,0.0122357055746824,58,0.910683834380539,1
ENSG00000169154,NA,NA,NA,NA
ENSG00000169155,-0.115145285161936,59,0.286868651325368,1
ENSG00000169169,0.0497394764497354,55,0.657302619980079,1
ENSG00000169174,0.152707615763617,18,0.452912483424917,1
ENSG00000169180,0.0711683571886767,56,0.521702489086929,1
ENSG00000169181,-0.247937426017319,30,0.107688896292735,1
ENSG00000169184,-0.0202293398428172,56,0.85548604294298,1
ENSG00000169188,0.107785599679793,68,0.2834108358895,1
ENSG00000169189,NA,NA,NA,NA
ENSG00000169193,0.0361550763031094,18,0.858954922737482,1
ENSG00000169194,NA,NA,NA,NA
ENSG00000169208,NA,NA,NA,NA
ENSG00000169213,-0.214573561940128,44,0.0883762795843388,1
ENSG00000169217,0.062135228050704,68,0.53632919146555,1
ENSG00000169218,NA,NA,NA,NA
ENSG00000169220,0.012680658785858,68,0.899574668611695,1
ENSG00000169221,0.154704037187467,68,0.12365210381479,1
ENSG00000169223,-0.0722797550793903,68,0.471936145484751,1
ENSG00000169224,NA,NA,NA,NA
ENSG00000169228,-0.0595990962935324,68,0.553091663704875,1
ENSG00000169230,-0.144559510158781,68,0.150245524532812,1
ENSG00000169231,-0.113147142960707,38,0.405380556458942,1
ENSG00000169239,-0.135637063016773,45,0.275767109916305,1
ENSG00000169241,0.042849884542941,66,0.674529789821297,1
ENSG00000169242,0.055794898657775,68,0.578707175711768,1
ENSG00000169245,-0.234403615469248,14,0.317310507862914,1
ENSG00000169247,-0.181391206360383,64,0.0801688067675007,1
ENSG00000169248,-0.178959403652059,31,0.237368605077561,1
ENSG00000169249,NA,NA,NA,NA
ENSG00000169251,NA,NA,NA,NA
ENSG00000169252,-0.0311766135931908,64,0.763619651683888,1
ENSG00000169255,-0.165822779387697,12,0.517534719643235,1
ENSG00000169258,0.0284800203301285,47,0.814910803687269,1
ENSG00000169271,0.133387788444174,18,0.512075045837903,1
ENSG00000169282,-0.070550517826667,52,0.541056642693837,1
ENSG00000169288,0.0068007386547379,66,0.94686121887696,1
ENSG00000169291,NA,NA,NA,NA
ENSG00000169297,0.0706476280141699,34,0.624206114766406,1
ENSG00000169299,0.0883778868698158,66,0.386421711695925,1
ENSG00000169302,0,35,1,1
ENSG00000169306,-0.0185269918744954,24,0.91508823149781,1
ENSG00000169313,-0.0857160917116607,60,0.423865843134644,1
ENSG00000169327,0.0123091490979333,16,0.95482868953706,1
ENSG00000169330,NA,NA,NA,NA
ENSG00000169340,-0.208718303207798,50,0.0764349291134358,1
ENSG00000169344,0.0375183239688433,31,0.804353495923134,1
ENSG00000169347,-0.322587358807818,33,0.0276767135956364,1
ENSG00000169359,0.0583310304149466,68,0.561568145577964,1
ENSG00000169371,0.00708559399845246,64,0.945508656803284,1
ENSG00000169372,-0.118442969402465,51,0.309707784870665,1
ENSG00000169375,0.179929380424097,46,0.143615233569226,1
ENSG00000169379,-0.184906176494142,62,0.0793212439499187,1
ENSG00000169385,NA,NA,NA,NA
ENSG00000169393,NA,NA,NA,NA
ENSG00000169397,NA,NA,NA,NA
ENSG00000169398,0.086575067299142,46,0.481632579375546,1
ENSG00000169403,-0.0937982196404862,58,0.389824854085747,1
ENSG00000169410,-0.0340036932736895,66,0.738949744883956,1
ENSG00000169418,0.0152167905430295,68,0.879629902126111,1
ENSG00000169429,-0.0432697308383515,23,0.807748114787248,1
ENSG00000169432,0.00846722142331875,42,0.947676435914952,1
ENSG00000169435,-0.0570419276725905,35,0.687931904442824,1
ENSG00000169439,0.0454469064202488,58,0.676931632420994,1
ENSG00000169442,NA,NA,NA,NA
ENSG00000169446,-0.0519907010220176,68,0.604866823183545,1
ENSG00000169474,NA,NA,NA,NA
ENSG00000169490,0.110053628937151,65,0.284573932419777,1
ENSG00000169495,-0.0162650012158089,28,0.918987241070165,1
ENSG00000169499,0.0442677262716442,36,0.751709543078071,1
ENSG00000169504,0.0122413295785282,66,0.904508487005865,1
ENSG00000169507,0.0871684851746727,44,0.488783873698785,1
ENSG00000169508,-0.0549909358349449,37,0.690079886162766,1
ENSG00000169515,-0.0278974493288875,68,0.781290979159668,1
ENSG00000169519,-0.162177877599947,24,0.350647889704459,1
ENSG00000169550,-0.169173072974184,34,0.24075111511303,1
ENSG00000169551,NA,NA,NA,NA
ENSG00000169554,-0.0287527316392648,64,0.781511294998713,1
ENSG00000169562,0.0923186182344995,64,0.373192422845627,1
ENSG00000169564,0.068475557443633,68,0.495572379926632,1
ENSG00000169567,0.00587323073347704,63,0.955186345838435,1
ENSG00000169570,0.0563493013958586,62,0.592845000969896,1
ENSG00000169575,-0.0635641726163728,11,0.813663715766792,1
ENSG00000169583,-0.172175110787545,23,0.332921608065566,1
ENSG00000169592,-0.0348155311911396,66,0.732952504325861,1
ENSG00000169594,-0.15024964528507,36,0.282890055754668,1
ENSG00000169599,0.0720878297402217,66,0.479890744350034,1
ENSG00000169604,-0.147380355167811,64,0.155131568727114,1
ENSG00000169605,NA,NA,NA,NA
ENSG00000169607,0.0353144097878988,51,0.761983756591989,1
ENSG00000169609,-0.051685613776008,66,0.612483505276994,1
ENSG00000169612,0.120496349840506,53,0.291747765521269,1
ENSG00000169618,-0.0814547393305194,53,0.47603349294243,1
ENSG00000169621,-0.00656312958430211,67,0.948317020766473,1
ENSG00000169627,0.359418877052846,14,0.125193745581814,1
ENSG00000169635,0.094225641320978,39,0.482405207166225,1
ENSG00000169641,-0.0485185424782985,60,0.65078009763053,1
ENSG00000169660,-0.130787295569027,62,0.214574191973605,1
ENSG00000169676,-0.0552052447473883,15,0.80649594050734,1
ENSG00000169679,-0.125316488110342,57,0.254869907823479,1
ENSG00000169682,0.051162665258447,58,0.639029984395195,1
ENSG00000169683,-0.111244366346069,62,0.291134601159727,1
ENSG00000169684,-0.260932999560912,51,0.0252267776591621,1
ENSG00000169688,NA,NA,NA,NA
ENSG00000169689,0.0325300024316178,15,0.885233914473202,1
ENSG00000169692,0.0802969938498328,58,0.461635272179429,1
ENSG00000169696,NA,NA,NA,NA
ENSG00000169710,-0.0113974145618043,39,0.932288279803355,1
ENSG00000169714,-0.0582222509739582,60,0.586982140571291,1
ENSG00000169717,NA,NA,NA,NA
ENSG00000169718,-0.0174557001608951,62,0.868437814674939,1
ENSG00000169727,-0.0670099800383183,62,0.524854219317525,1
ENSG00000169733,-0.0736482390581799,66,0.470435473036107,1
ENSG00000169738,-0.0542638919779762,62,0.60660287926408,1
ENSG00000169740,-0.0255821601054967,60,0.811352223323954,1
ENSG00000169744,-0.0706201973674305,40,0.593678581563687,1
ENSG00000169750,-0.0560678266965663,64,0.588622907672695,1
ENSG00000169752,NA,NA,NA,NA
ENSG00000169756,-0.0258765559884259,60,0.809222905141223,1
ENSG00000169758,0.0525188773641889,34,0.715718980821398,1
ENSG00000169760,-0.0135332990490192,21,0.942267125804489,1
ENSG00000169762,-0.0415108256509741,66,0.684142982673364,1
ENSG00000169764,0.0895471633896568,58,0.411668100764068,1
ENSG00000169777,NA,NA,NA,NA
ENSG00000169783,0.10922762948961,42,0.397237439649246,1
ENSG00000169813,0.00143763658196324,64,0.988935686565506,1
ENSG00000169814,-0.049454569264846,68,0.622595783856069,1
ENSG00000169826,-0.115754273089829,62,0.272015925769114,1
ENSG00000169836,0.368932393686311,16,0.0895550744136425,1
ENSG00000169851,-0.0264107862052544,59,0.807012480008552,1
ENSG00000169855,-0.259762166733066,39,0.0528075114161136,1
ENSG00000169856,0.127210594736856,66,0.212509416455259,1
ENSG00000169857,-0.172736858155369,35,0.223857683420393,1
ENSG00000169860,-0.0920087412456472,64,0.374798834353952,1
ENSG00000169862,-0.147461185671637,43,0.247247841371325,1
ENSG00000169871,-0.0964122402216173,66,0.344728594775871,1
ENSG00000169876,NA,NA,NA,NA
ENSG00000169877,-0.162650012158089,15,0.47048642205879,1
ENSG00000169884,-0.124341182825498,22,0.494907904410018,1
ENSG00000169885,NA,NA,NA,NA
ENSG00000169891,-0.0858149408717583,41,0.511336101931587,1
ENSG00000169894,-0.0808255642658577,28,0.61326072807843,1
ENSG00000169895,-0.0989920159656975,62,0.347541254842149,1
ENSG00000169896,0.0571886263589597,50,0.62735024087826,1
ENSG00000169902,0.00980955827441633,69,0.921645259381592,1
ENSG00000169903,0.0956431931755592,69,0.337546429303987,1
ENSG00000169905,-0.098909138529692,68,0.324943658692655,1
ENSG00000169906,0.126512019212765,16,0.560444273919883,1
ENSG00000169908,0.068268496682665,47,0.574700368889791,1
ENSG00000169914,0.0238133208789698,55,0.831796781836505,1
ENSG00000169918,-0.104875534160949,45,0.399395703666854,1
ENSG00000169919,0.0506907802379698,58,0.642125346332992,1
ENSG00000169925,0.131843528659478,45,0.289419694967785,1
ENSG00000169933,-0.121932011597491,28,0.445776916281586,1
ENSG00000169946,-0.026782795011396,55,0.811196097508986,1
ENSG00000169951,0.0583211843519804,50,0.620548047320062,1
ENSG00000169955,NA,NA,NA,NA
ENSG00000169957,NA,NA,NA,NA
ENSG00000169962,-0.00411710930544343,46,0.973304793618154,1
ENSG00000169967,0.00136014773094758,66,0.989364689931169,1
ENSG00000169972,0.0300183228952138,54,0.790849748005344,1
ENSG00000169976,0.140095216287601,66,0.1697625258292,1
ENSG00000169989,NA,NA,NA,NA
ENSG00000169991,-0.152389477688103,64,0.141573801168828,1
ENSG00000169994,0.218078059924684,54,0.0540187001983073,1
ENSG00000170004,-0.0529701438469773,33,0.717687764194678,1
ENSG00000170006,-0.116935043922548,50,0.320889329755989,1
ENSG00000170011,0.0384900179459751,25,0.820847238541928,1
ENSG00000170017,-0.00862581949177943,64,0.933688513699506,1
ENSG00000170027,-0.0431142398719171,68,0.667868311232278,1
ENSG00000170035,0,49,1,1
ENSG00000170037,-0.0733331535371074,58,0.501384553277294,1
ENSG00000170043,0.0720878297402217,66,0.479890744350034,1
ENSG00000170044,NA,NA,NA,NA
ENSG00000170049,-0.15095184110614,64,0.145368290225416,1
ENSG00000170074,NA,NA,NA,NA
ENSG00000170075,0.0634182861789801,37,0.645620657758219,1
ENSG00000170085,NA,NA,NA,NA
ENSG00000170088,-0.0584605422193668,56,0.598668814257765,1
ENSG00000170091,-0.0440866714177405,28,0.782789187718753,1
ENSG00000170100,NA,NA,NA,NA
ENSG00000170128,0.0694947337148808,29,0.657905019428482,1
ENSG00000170142,-0.150330224791985,62,0.153713978701579,1
ENSG00000170144,0.0280514749327311,61,0.791807037122304,1
ENSG00000170145,-0.0695907280031884,58,0.523472007190562,1
ENSG00000170153,0.0100656406946462,48,0.933335842841861,1
ENSG00000170162,0.0463365364571277,24,0.78972582092805,1
ENSG00000170166,-0.419313934688767,13,0.0864762654936656,1
ENSG00000170180,NA,NA,NA,NA
ENSG00000170185,0.137469203688512,60,0.199635848138643,1
ENSG00000170190,0.241424344848887,35,0.0891309255170861,1
ENSG00000170191,0.0235302425908485,60,0.826231358357045,1
ENSG00000170209,-0.0236889684839567,12,0.926340489251152,1
ENSG00000170214,0.0796750191397522,62,0.449611102519267,1
ENSG00000170222,-0.149249500994436,62,0.156693653252425,1
ENSG00000170231,NA,NA,NA,NA
ENSG00000170234,0.0586586684693925,60,0.584182083302668,1
ENSG00000170236,0.0800160048016006,49,0.501498112867158,1
ENSG00000170242,0.0167524950095796,62,0.873692382849928,1
ENSG00000170248,0.0369038149514381,55,0.742038163019995,1
ENSG00000170255,NA,NA,NA,NA
ENSG00000170260,-0.0672074915650472,68,0.503589304430051,1
ENSG00000170262,NA,NA,NA,NA
ENSG00000170264,0.0120264179833588,62,0.909140450096646,1
ENSG00000170265,-0.179028718509858,13,0.464214312771031,1
ENSG00000170266,-0.0426427145698389,62,0.685733830231996,1
ENSG00000170271,-0.0442375154242557,44,0.72535570034509,1
ENSG00000170275,0.0214249422714705,66,0.833691356877605,1
ENSG00000170276,-0.0388148339826388,60,0.717245183784703,1
ENSG00000170289,NA,NA,NA,NA
ENSG00000170290,-0.0405998971470575,21,0.828004132509063,1
ENSG00000170293,0.0493243622303575,60,0.645374794990823,1
ENSG00000170296,-0.0530457615069556,66,0.603160188523368,1
ENSG00000170298,0.154982604969517,17,0.460596618704771,1
ENSG00000170310,0.133700202122581,64,0.197162496373224,1
ENSG00000170312,0.0322169971381811,55,0.773842468494731,1
ENSG00000170322,-0.16137955395156,41,0.216804615980036,1
ENSG00000170323,-0.00250422945883378,68,0.980116988334841,1
ENSG00000170324,-0.0306695804152157,28,0.847910369985839,1
ENSG00000170325,0.0864344520556734,56,0.436473067872246,1
ENSG00000170340,-0.0227640011634374,66,0.823463314256531,1
ENSG00000170345,0.0139487246644438,68,0.889593550320985,1
ENSG00000170348,-0.085699769085882,66,0.400976446217875,1
ENSG00000170364,-0.244112563821575,56,0.0279685849650415,1
ENSG00000170365,-0.00323456949855323,60,0.9759246298272,1
ENSG00000170369,NA,NA,NA,NA
ENSG00000170370,-0.109308741925357,32,0.462945306303718,1
ENSG00000170374,0.0130493382114379,30,0.932526329615048,1
ENSG00000170379,0.0223681216484605,53,0.844835444264596,1
ENSG00000170381,-0.00662145183523102,51,0.954712958718551,1
ENSG00000170382,-0.154455748369571,23,0.385066481828483,1
ENSG00000170385,0.0462450228522177,66,0.650395737527518,1
ENSG00000170390,-0.013367240011026,42,0.917484900960972,1
ENSG00000170396,-0.0851256530758749,24,0.624206114766406,1
ENSG00000170412,0.0584863524307459,66,0.56652248236462,1
