,Rho,N,P,p.adj
ENSG00000162139,0.1218552246211,113,0.115838887042767,0.378232945143127
ENSG00000162144,0.190984822509931,65,0.0633067262271285,0.277782480790492
ENSG00000162148,-0.155127064447848,43,0.223524084605635,0.53129984583136
ENSG00000162174,-0.0915856392837312,73,0.344488884279612,0.650721810181305
ENSG00000162188,NA,NA,NA,NA
ENSG00000162191,-0.00992925781224166,49,0.933528904183915,0.976262084390324
ENSG00000162194,0.130399572786861,39,0.330995278231079,0.638210721726239
ENSG00000162222,0.246571369197206,117,0.00120080582695962,0.0281188697813045
ENSG00000162227,0.0407012789124211,115,0.596154094068328,0.822531504183705
ENSG00000162231,0.033278622938013,127,0.648595084309573,0.851182601769989
ENSG00000162236,-0.0345404941165329,121,0.644435452450237,0.84870782886085
ENSG00000162241,0.00761595153881877,113,0.921709876131471,0.971421780785175
ENSG00000162244,-0.0104766415210984,123,0.887749272741563,0.9575546992361
ENSG00000162298,0.0239940921821107,119,0.750570073181959,0.899327096043538
ENSG00000162300,-0.0198418102566161,125,0.787521674638746,0.914236445537789
ENSG00000162302,0.0401450579610604,125,0.585527519803497,0.816866413786032
ENSG00000162337,0.118030496931696,83,0.193187811328321,0.496032300651118
ENSG00000162341,0.136401621336865,115,0.0757365893645957,0.304550395126665
ENSG00000162344,NA,NA,NA,NA
ENSG00000162365,NA,NA,NA,NA
ENSG00000162366,0.0728792525999931,81,0.427504461451478,0.71488189519082
ENSG00000162367,NA,NA,NA,NA
ENSG00000162368,0.192026648574751,127,0.00854860117069558,0.0874147354063122
ENSG00000162373,0.0707585358875066,89,0.41884616114842,0.708925257696097
ENSG00000162374,NA,NA,NA,NA
ENSG00000162377,0.0152827293936729,101,0.852245059163917,0.944069869419004
ENSG00000162378,-0.173092443440391,119,0.0218347714254492,0.151645347764489
ENSG00000162383,-0.173240676680903,71,0.0779312106125621,0.308954150425084
ENSG00000162384,0.0729071167568684,125,0.321994803773373,0.629824167202547
ENSG00000162385,0.0179884448313584,127,0.805424993213729,0.922492961168411
ENSG00000162390,0.0396441028367738,115,0.605732514466192,0.828437830064246
ENSG00000162391,-0.359835785764961,35,0.0112833336286545,0.102918369175809
ENSG00000162396,0.0310300673340932,127,0.670892624273893,0.863593571328686
ENSG00000162398,0.0870211712522432,35,0.540032825446479,0.790360541408648
ENSG00000162399,-0.279710907596496,35,0.0488846339161812,0.240150037245575
ENSG00000162402,-0.0511335701391265,113,0.509347819212484,0.768281918991498
ENSG00000162407,0.00539653344940752,127,0.941090197855597,0.979450984594857
ENSG00000162408,-0.0164294007736394,87,0.852806408395639,0.944069869419004
ENSG00000162409,0.198546952583155,109,0.0118837668458797,0.106348359353255
ENSG00000162413,0.0634747256746819,125,0.388556694019577,0.686939929113502
ENSG00000162415,0.163333703687508,115,0.0334500826265088,0.195009817801846
ENSG00000162419,0.109743506557824,99,0.185536343999654,0.48561580350133
ENSG00000162426,-0.0468507002133487,71,0.633553475376833,0.843733995871259
ENSG00000162430,-0.0625202185216792,125,0.395730079876702,0.6930949416938
ENSG00000162433,0.00739648293760621,111,0.924644907248854,0.972425912042949
ENSG00000162434,0.0688058014799458,127,0.346079441946056,0.651623714733595
ENSG00000162437,0.124841154427867,93,0.144639480022807,0.428686976972155
ENSG00000162438,0.029087239689152,45,0.815199877744741,0.926213673161378
ENSG00000162441,-0.112590737270101,125,0.126158521848029,0.397605929108301
ENSG00000162444,-0.141936409392362,63,0.174448001024635,0.472379291966293
ENSG00000162456,-0.093724669780641,35,0.509275437124084,0.768281918991498
ENSG00000162458,NA,NA,NA,NA
ENSG00000162460,-0.0010059183792565,121,0.989276445783827,0.997007638205798
ENSG00000162461,0.0162953135608205,113,0.833446804801482,0.935430921557545
ENSG00000162482,NA,NA,NA,NA
ENSG00000162490,NA,NA,NA,NA
ENSG00000162493,-0.276464234353953,55,0.0136683921909932,0.115296079595521
ENSG00000162494,0.149461249813482,49,0.209306559948453,0.515900480965114
ENSG00000162496,0.0497802473607246,119,0.509563300356779,0.768419488033996
ENSG00000162510,-0.196399927728268,51,0.0920967965028376,0.337496085254269
ENSG00000162511,0.15335149218733,127,0.0357303344755918,0.201439352564031
ENSG00000162512,0.14555798941969,63,0.163710301123648,0.458355362703326
ENSG00000162517,-0.0701803142661929,113,0.365125160494095,0.668590563142011
ENSG00000162520,0.0587325251280142,101,0.474121764022044,0.747800941233691
ENSG00000162521,0.0677700078631942,125,0.35726730496336,0.660681784147701
ENSG00000162522,-0.00289234984575575,111,0.97049563156482,0.989371158419897
ENSG00000162526,0.119991790316247,69,0.228910380996266,0.535853191102555
ENSG00000162542,NA,NA,NA,NA
ENSG00000162543,-0.10926869475716,49,0.358693717302993,0.662326192126175
ENSG00000162545,-0.0521860799626253,119,0.489319414024525,0.757893450350289
ENSG00000162551,0.0607783732410921,109,0.441265437499504,0.725298369176546
ENSG00000162552,-0.0923929421932831,63,0.376687099235121,0.678443611862679
ENSG00000162572,NA,NA,NA,NA
ENSG00000162576,0.033744377234602,107,0.671911594065602,0.863994526065275
ENSG00000162585,NA,NA,NA,NA
ENSG00000162591,0.17364584692091,45,0.162929154095985,0.457175743433532
ENSG00000162594,0.031078989732944,35,0.82677152782233,0.931548815194919
ENSG00000162595,0.458124025104144,45,0.000232193136666699,0.0100070968410034
ENSG00000162598,NA,NA,NA,NA
ENSG00000162599,0.147322822558337,123,0.0471562813506286,0.236021316335666
ENSG00000162600,0.0227584090387883,111,0.771029098226507,0.907891286463495
ENSG00000162601,0.227298411331008,37,0.0993175271381311,0.351205356777055
ENSG00000162604,-0.0075047308824,125,0.918801188427938,0.970358498632836
ENSG00000162607,0.0346078085871211,125,0.638275798463723,0.845615502992026
ENSG00000162613,0.224697414496742,81,0.0144298003325448,0.119244933959687
ENSG00000162614,0.0312455399660419,71,0.750530205657888,0.899327096043538
ENSG00000162616,-0.143052761951191,123,0.0539344140873211,0.254118050692124
ENSG00000162618,0.220263358633457,123,0.00300106930216815,0.0479147996539346
ENSG00000162620,0.0646887465597331,79,0.486849268313458,0.756179610203676
ENSG00000162621,NA,NA,NA,NA
ENSG00000162623,-0.0135320792651189,89,0.877132247428961,0.953704836053906
ENSG00000162624,NA,NA,NA,NA
ENSG00000162627,-0.130860851973033,111,0.0942452206082901,0.341425916153116
ENSG00000162630,0.0477926589814555,111,0.54109298942745,0.790836623146714
ENSG00000162631,-0.0406108323049168,71,0.679432796826444,0.866468746929805
ENSG00000162636,0.102671210456299,115,0.181287701973591,0.480286618026744
ENSG00000162639,0.361512836136603,55,0.0012622171538041,0.028977370932921
ENSG00000162641,NA,NA,NA,NA
ENSG00000162642,-0.139983085312396,105,0.0818376825893878,0.316406010011255
ENSG00000162643,-0.22769716233719,73,0.0187605315541269,0.138806400679809
ENSG00000162645,-0.137878530547463,57,0.210301629421266,0.517195500327112
ENSG00000162650,0.273616295408494,111,0.00046711290276437,0.0152553810328341
ENSG00000162654,0.0129075161822402,95,0.878817905938929,0.954572213254112
ENSG00000162664,-0.129405231478842,121,0.0838049175449879,0.319008152670572
ENSG00000162670,NA,NA,NA,NA
ENSG00000162676,0.111511119677721,61,0.294030248817622,0.607250477125913
ENSG00000162687,0.0146350142601104,63,0.888637860895008,0.957760198341122
ENSG00000162688,0.0506485431030353,117,0.505882155489446,0.766483601990432
ENSG00000162692,0.0232105474689019,123,0.75449504893514,0.901087868874476
ENSG00000162694,-0.175727086115349,113,0.0233492353095413,0.157478396932883
ENSG00000162695,0.0519097619362539,117,0.495346965887759,0.7605316217597
ENSG00000162702,-0.132291958132577,117,0.0822741324664283,0.317191760863802
ENSG00000162704,-0.0435943796267166,123,0.556967952574795,0.80063430874523
ENSG00000162706,-0.11383768483477,121,0.128254684466958,0.401799516008886
ENSG00000162711,-0.00471640399975565,37,0.972718241956901,0.990427127058787
ENSG00000162714,-0.0699827688644895,119,0.353836900684729,0.657869038623057
ENSG00000162722,-0.0898990485356217,67,0.374603803556159,0.67703493652814
ENSG00000162723,-0.193138703325841,43,0.129653305423647,0.403965966736549
ENSG00000162727,NA,NA,NA,NA
ENSG00000162728,0.0467300331860065,69,0.639379168595448,0.8460967329137
ENSG00000162729,0.0670220524332378,105,0.40476171625442,0.699151968696164
ENSG00000162733,-0.0676300151462241,83,0.455924079197088,0.735729718573469
ENSG00000162734,0.0162547746483999,119,0.829492297279229,0.932871750322034
ENSG00000162735,0.0179884448313584,127,0.805424993213729,0.922492961168411
ENSG00000162736,0.165043981327713,127,0.0238151052293114,0.159258557102249
ENSG00000162738,0.113688917964889,57,0.301625175168283,0.612697632287301
ENSG00000162739,NA,NA,NA,NA
ENSG00000162745,-0.00960555724230934,77,0.918836260911833,0.970358498632836
ENSG00000162746,0.215634958500822,77,0.0221640288137609,0.152957517695922
ENSG00000162753,NA,NA,NA,NA
ENSG00000162755,-0.0924023233354498,89,0.291101871323676,0.604133130295074
ENSG00000162757,0.0590029419653917,117,0.438341224902034,0.723106047889348
ENSG00000162761,NA,NA,NA,NA
ENSG00000162763,NA,NA,NA,NA
ENSG00000162769,NA,NA,NA,NA
ENSG00000162771,NA,NA,NA,NA
ENSG00000162772,0.00637281294147047,117,0.933290012911332,0.976157573245307
ENSG00000162775,0.118274024766181,127,0.105310706315837,0.359369172154616
ENSG00000162777,0.00583782999152669,121,0.937827215356502,0.978162181088216
ENSG00000162779,NA,NA,NA,NA
ENSG00000162782,NA,NA,NA,NA
ENSG00000162783,-0.0631618388583898,109,0.423562234114242,0.711705852550331
ENSG00000162804,-0.0324676581940245,47,0.789567332258935,0.914901006314599
ENSG00000162813,NA,NA,NA,NA
ENSG00000162814,0.103377009913584,83,0.254427300090147,0.564100294503165
ENSG00000162817,0.152109216476581,73,0.116403905037808,0.378991345067467
ENSG00000162819,-0.00794654779875925,99,0.923628723720115,0.972014606222271
ENSG00000162836,-0.180334159434368,127,0.0135309013518868,0.114523592767476
ENSG00000162843,NA,NA,NA,NA
ENSG00000162849,-0.112515053149841,83,0.214826603593434,0.520937828872584
ENSG00000162851,-0.172087073504276,63,0.0996544056952821,0.351512536420744
ENSG00000162852,-0.070387849795926,55,0.530129067681773,0.783670154846771
ENSG00000162869,-0.0509349090333614,107,0.522637933720202,0.777784447491668
ENSG00000162873,NA,NA,NA,NA
ENSG00000162877,0.191752512207629,113,0.0133433374394412,0.113989454602851
ENSG00000162878,-0.0672927542866929,125,0.360663416265864,0.664741046639825
ENSG00000162881,0.0608039706873795,81,0.507971067531906,0.767996717833131
ENSG00000162882,0.0209188908029706,121,0.779858242671329,0.910958456063533
ENSG00000162889,-0.115363759861985,103,0.155580347792198,0.445738965432378
ENSG00000162891,NA,NA,NA,NA
ENSG00000162892,NA,NA,NA,NA
ENSG00000162894,0.0280056016805602,51,0.810181236410474,0.924232869477533
ENSG00000162896,-0.0835710894037345,81,0.362887841710064,0.666762873997631
ENSG00000162909,-0.115108755194139,123,0.120932652501513,0.387392559882867
ENSG00000162910,NA,NA,NA,NA
ENSG00000162923,-0.0858273652960602,125,0.243664991190401,0.554052941612743
ENSG00000162924,0.0457374775916406,123,0.537745886251775,0.789203077989295
ENSG00000162927,NA,NA,NA,NA
ENSG00000162928,-0.105232402263447,127,0.149572233044963,0.436355870905676
ENSG00000162929,-0.0876434222628321,117,0.249655309901495,0.558989179938805
ENSG00000162944,0.0696996619325144,97,0.405342526088569,0.699897074049944
ENSG00000162946,0.132855763722483,101,0.105415356563901,0.359486834884178
ENSG00000162949,NA,NA,NA,NA
ENSG00000162951,-0.0997276789342354,45,0.422936763859057,0.711705852550331
ENSG00000162959,0.0185089255690045,115,0.809562794726857,0.924232869477533
ENSG00000162961,-0.0914593365339181,121,0.221701388389297,0.528936068410532
ENSG00000162971,-0.00581446841606015,115,0.939653321905909,0.979341774909059
ENSG00000162972,-0.0792971907182375,121,0.28936561859948,0.601866225643081
ENSG00000162975,-0.0696985659667577,69,0.484630204005257,0.754726326715576
ENSG00000162976,-0.0409926634239836,63,0.694896893248886,0.874345687148442
ENSG00000162980,-0.0259606979799548,123,0.7265106709607,0.887569259789794
ENSG00000162981,0.253802772464337,77,0.00709302226890096,0.0779770547889808
ENSG00000162989,0.464611238207432,71,2.27109292822604e-06,0.00062566383610933
ENSG00000162992,NA,NA,NA,NA
ENSG00000162994,0.31733722054982,105,7.98664876632404e-05,0.00566379243571064
ENSG00000162998,0.114239273082282,113,0.140427328629078,0.422484789558574
ENSG00000162999,0.161259309499966,107,0.0429735751494269,0.224584423211957
ENSG00000163001,-0.0175263317622321,123,0.813328791853821,0.92592532765969
ENSG00000163002,-0.0817296198813736,121,0.274826621381145,0.587182790511722
ENSG00000163006,-0.0266731336648621,77,0.777207758782041,0.90972757218904
ENSG00000163012,NA,NA,NA,NA
ENSG00000163013,-0.129749824026921,55,0.247159973211907,0.557191179104092
ENSG00000163017,-0.100902871573282,117,0.185055603528846,0.485261521011625
ENSG00000163026,0.252280229772861,95,0.00288230974759078,0.0467626465977487
ENSG00000163029,-0.210343055527531,107,0.00829018267062004,0.0861818068985179
ENSG00000163032,0.376581567474358,95,8.65495662589968e-06,0.00141397837899873
ENSG00000163041,0.107006799065153,113,0.16731892043315,0.463400518842057
ENSG00000163050,-0.048834568754965,95,0.564040607954311,0.804296519931104
ENSG00000163053,-0.0160476789431831,75,0.866617276862284,0.949343778818017
ENSG00000163060,NA,NA,NA,NA
ENSG00000163064,NA,NA,NA,NA
ENSG00000163069,0.382405844152389,119,4.05545261189013e-07,0.000194843309473412
ENSG00000163071,-0.161480292603817,35,0.255508820294028,0.565694756560211
ENSG00000163075,0.0427831956543902,37,0.756388572552081,0.901187950281607
ENSG00000163082,0.0679711766222632,63,0.515466741778778,0.772101036459683
ENSG00000163083,-0.166549233241042,107,0.0365854194354047,0.204495660916554
ENSG00000163092,-0.10730572354581,39,0.423740001453092,0.711705852550331
ENSG00000163093,-0.170731855696464,125,0.02038345229132,0.145744277197479
ENSG00000163104,-0.0207646851522726,125,0.7778924964849,0.909796851378744
ENSG00000163106,-0.15657346904092,93,0.0673229419388643,0.287241826371407
ENSG00000163110,0.196451629741031,119,0.00924912089681276,0.0921690499831057
ENSG00000163114,NA,NA,NA,NA
ENSG00000163116,NA,NA,NA,NA
ENSG00000163125,0.128368538042294,123,0.083715881706115,0.319008152670572
ENSG00000163126,0.113889848666825,95,0.17852675754138,0.477317020638704
ENSG00000163131,0.10508093984748,121,0.160313205399855,0.452925907071779
ENSG00000163132,0.00786670309832715,113,0.919140912784467,0.970402040233817
ENSG00000163138,NA,NA,NA,NA
ENSG00000163141,NA,NA,NA,NA
ENSG00000163145,0.187234287926109,105,0.0199387516746616,0.143775135588412
ENSG00000163154,0.204159504335495,105,0.011152149669613,0.10227656844521
ENSG00000163155,-0.147463691535889,119,0.0507384544894223,0.245395967496173
ENSG00000163156,-0.135201172213686,125,0.0662739135815759,0.284233359530263
ENSG00000163157,0.429302615161295,39,0.00137240463755022,0.0304136989867202
ENSG00000163159,0.0427225564744762,127,0.558521319428124,0.801431387868581
ENSG00000163161,-0.118358886972339,125,0.107882999879126,0.363577871984102
ENSG00000163162,-0.289201962015696,115,0.000166235945632879,0.00850286442464211
ENSG00000163166,NA,NA,NA,NA
ENSG00000163170,-0.0110052097788181,97,0.895469170968531,0.96018294333768
ENSG00000163171,-0.0388943205615464,83,0.668080727856757,0.862732925219433
ENSG00000163191,-0.0648844464539917,99,0.433780505818286,0.719917966007196
ENSG00000163207,NA,NA,NA,NA
ENSG00000163214,0.00100595273380576,81,0.991261534808277,0.997723659578501
ENSG00000163217,0.176780523421604,117,0.0202332950911639,0.145187842712386
ENSG00000163219,0.0173653526877304,111,0.824264101858781,0.930866540560716
ENSG00000163220,-0.27085506174439,43,0.0335636784412384,0.195509818449171
ENSG00000163221,NA,NA,NA,NA
ENSG00000163235,0.264822606949649,115,0.000564658091018869,0.0172466221278589
ENSG00000163239,0.440778532015472,35,0.00191077513736444,0.0369754844506044
ENSG00000163249,0.187424270004972,111,0.0165418175159248,0.129261699721215
ENSG00000163251,0.15639678216931,69,0.11683280059237,0.379833686042486
ENSG00000163257,-0.016872368941451,51,0.88494206183728,0.956344586479023
ENSG00000163263,0.156625538648503,61,0.140522330497712,0.422680099227758
ENSG00000163273,0.0160213760950366,51,0.890707846575123,0.958740921196696
ENSG00000163281,-0.15310018814886,123,0.0391380181858196,0.212511364993951
ENSG00000163283,NA,NA,NA,NA
ENSG00000163285,0.18913581819311,41,0.147758691557173,0.433831894436353
ENSG00000163288,0.157468170740073,37,0.25352766641031,0.56290513796853
ENSG00000163291,0.100996246441987,79,0.277659449813146,0.589969255265949
ENSG00000163293,0.305926107278527,99,0.000223756900881768,0.00982432642934014
ENSG00000163295,0.14349980773895,47,0.238192403597563,0.547815234988665
ENSG00000163297,0.0152274357783333,125,0.836127951940447,0.936180615070508
ENSG00000163312,-0.0638589791513223,127,0.381857051865827,0.681887592617549
ENSG00000163319,-0.00797377656255,125,0.913745495166104,0.968836815542887
ENSG00000163320,-0.0137150857252592,123,0.853397983823478,0.944069869419004
ENSG00000163322,0.0347659010430413,99,0.674922886857813,0.864509689826663
ENSG00000163328,0.120691586366637,89,0.167920753294592,0.463744934055303
ENSG00000163331,0.0754624639960905,37,0.584249267338311,0.816297815295072
ENSG00000163344,0.16498097427336,101,0.0443606691511124,0.228052470388997
ENSG00000163346,-0.00154169061123492,117,0.983843988259007,0.994533064725288
ENSG00000163347,0.168424668457323,125,0.0221449198879723,0.152957517695922
ENSG00000163348,0.110280771548833,119,0.143997835524439,0.427641003829713
ENSG00000163349,-0.0426280024781011,97,0.610808679045976,0.830905805889525
